206,61,0,2
207,63,0,2
208,64,0,2
209,66,0,2
210,67,0,2
211,69,0,2
212,70,0,2
213,72,0,2
214,73,0,2
215,75,0,2
216,76,0,2
217,78,0,2
218,78,0,2
219,78,0,2
220,78,0,2
221,78,0,2
222,78,0,2
223,78,0,2
224,78,0,2
225,78,0,2
226,78,0,2
227,78,0,2
228,78,0,2
229,78,0,2
230,78,0,2
231,78,0,2
232,78,0,2
233,78,0,2
234,78,0,2
235,78,0,2
236,78,0,2
237,78,0,2
238,78,0,2
239,78,0,2
240,78,0,2
241,78,0,2
242,78,0,2
243,78,0,2
244,78,0,2
245,78,0,2
246,78,0,2
247,78,0,2
248,78,0,2
249,78,0,2
250,78,0,2
251,78,0,2
252,78,0,2
253,78,0,2
254,78,0,2
255,78,0,2
256,79,0,2
257,81,0,2
258,82,0,2
259,84,0,2
260,85,0,2
261,87,0,2
262,88,0,2
263,90,0,2
264,91,0,2
265,93,0,2
266,94,0,2
267,96,0,2
268,97,0,2
269,99,0,2
270,100,0,2
271,102,100,2
272,103,100,2
273,105,100,2
274,106,100,2
275,106,100,2
276,106,100,2
277,106,100,2
278,106,100,2
279,106,100,2
280,106,100,2
281,106,100,2
282,106,100,2
283,106,100,2
284,106,100,2
285,106,100,2
286,106,100,2
287,106,100,2
288,106,100,2
289,106,100,2
290,106,100,2
291,106,100,2
292,106,100,2
293,106,100,2
294,108,100,2
295,109,100,2
296,111,100,2
297,112,100,2
298,114,100,2
299,115,100,2
300,117,100,2
301,118,100,2
302,120,100,2
303,121,100,2
304,123,100,2
305,124,100,2
306,126,260,2
307,127,260,2
308,129,260,2
309,130,260,2
310,132,260,2
311,133,260,2
312,135,260,2
313,136,260,2
314,138,260,2
315,139,260,2
316,141,260,2
317,142,260,2
318,144,260,2
319,145,260,2
320,147,260,2
321,148,260,2
322,150,260,2
323,151,260,2
324,153,260,2
325,154,260,2
326,156,260,2
327,157,260,2
328,159,260,2
329,160,260,2
330,162,260,2
331,163,260,2
332,161,260,2
333,160,260,2
334,158,260,2
335,157,260,2
336,155,260,2
337,154,260,2
338,152,260,2
339,151,260,2
340,149,260,2
341,148,260,2
342,146,260,2
343,145,260,2
344,143,260,2
345,142,260,2
346,140,260,2
347,139,260,2
348,137,260,2
349,136,260,2
350,134,260,2
351,134,260,2
352,134,260,2
353,134,260,2
354,134,260,2
355,134,260,2
356,134,260,2
357,134,260,2
358,134,260,2
359,134,260,2
360,134,260,2
361,134,260,2
362,134,260,2
363,134,260,2
364,134,260,2
365,134,260,2
366,134,260,2
367,134,260,2
368,134,260,2
369,134,260,2
370,134,260,2
371,134,260,2
372,134,260,2
373,134,260,2
374,134,260,2
375,134,260,2
376,134,260,2
377,134,260,2
378,134,260,2
379,134,260,2
380,134,260,2
381,134,260,2
382,134,260,2
383,134,260,2
384,134,260,2
385,134,260,2
386,134,260,2
387,134,260,2
388,134,260,2
389,134,260,2
390,134,260,2
391,134,260,2
392,134,260,2
393,134,260,2
394,134,260,2
395,134,260,2
396,134,260,2
397,134,260,2
398,134,260,2
399,134,260,2
400,134,260,2
401,134,260,2
402,134,260,2
403,134,260,2
404,134,260,2
405,134,260,2
406,134,260,2
407,134,260,2
408,133,260,2
409,131,260,2
410,130,260,2
411,128,260,2
412,127,260,2
413,125,260,2
414,124,260,2
415,122,260,2
416,121,260,2
417,119,260,2
418,118,260,2
419,116,260,2
420,115,260,2
421,113,260,2
422,112,260,2
423,110,260,2
424,109,260,2
425,107,260,2
426,106,260,2
427,108,260,2
428,109,260,2
429,111,260,2
430,112,260,2
431,114,260,2
432,115,260,2
433,117,260,2
434,118,260,2
435,120,260,2
436,121,260,2
437,123,260,2
438,124,260,2
439,126,260,2
440,127,260,2
441,129,260,2
442,130,260,2
443,132,260,2
444,133,260,2
445,135,260,2
446,135,260,2
447,135,260,2
448,135,310,2
449,135,310,2
450,135,310,2
451,135,310,2
452,135,310,2
453,135,310,2
454,135,310,2
455,135,310,2
456,135,310,2
457,135,310,2
458,135,310,2
459,135,310,2
460,135,310,2
461,135,310,2
462,135,310,2
463,135,310,2
464,135,310,2
465,134,310,2
466,132,310,2
467,131,310,2
468,129,310,2
469,128,310,2
470,126,310,2
471,125,310,2
472,123,310,2
473,122,310,2
474,120,310,2
475,119,310,2
476,117,310,2
477,116,310,2
478,114,310,2
479,113,310,2
480,111,310,2
481,110,310,2
482,108,310,2
483,107,310,2
484,105,310,2
485,104,310,2
486,102,310,2
487,101,310,2
488,99,310,2
489,98,310,2
490,96,310,2
491,95,310,2
492,93,310,2
493,92,310,2
494,90,310,2
495,89,310,2
496,87,310,2
497,86,310,2
498,84,310,2
499,83,310,2
500,81,310,2
501,80,310,2
502,78,310,2
503,77,310,2
504,75,310,2
505,74,310,2
506,72,310,2
507,71,310,2
508,69,310,2
509,68,310,2
510,66,310,2
511,65,310,2
512,63,310,2
513,62,310,2
514,60,310,2
515,59,310,2
516,57,310,2
517,56,310,2
518,54,310,2
519,53,310,2
520,51,310,2
521,50,310,2
522,50,310,2
523,50,310,2
524,50,310,2
525,50,310,2
526,50,310,2
527,50,310,2
528,50,310,2
529,50,310,2
530,50,310,2
531,50,310,2
532,50,310,2
533,50,390,2
534,50,390,2
535,50,390,2
536,50,390,2
537,50,390,2
538,50,390,2
539,50,390,2
540,50,390,2
541,52,390,2
542,53,390,2
543,55,390,2
544,56,390,2
545,58,390,2
546,59,390,2
547,61,390,2
548,62,390,2
549,64,390,2
550,65,390,2
551,67,390,2
552,68,390,2
553,70,390,2
554,71,390,2
555,73,390,2
556,74,390,2
557,76,390,2
558,77,390,2
559,79,390,2
560,80,390,2
561,82,390,2
562,83,390,2
563,85,390,2
564,86,390,2
565,88,390,2
566,89,390,2
567,91,390,2
568,92,390,2
569,94,390,2
570,95,390,2
571,97,390,2
572,98,390,2
573,100,390,2
574,101,390,2
575,103,390,2
576,104,390,2
577,106,390,2
578,107,390,2
579,105,390,2
580,104,390,2
581,102,390,2
582,101,390,2
583,99,390,2
584,98,390,2
585,96,390,2
586,95,390,2
587,93,390,2
588,92,390,2
589,90,390,2
590,89,390,2
591,87,390,2
592,86,390,2
593,84,390,2
594,83,390,2
595,81,390,2
596,80,390,2
597,78,390,2
598,77,390,2
599,75,390,2
600,74,390,2
601,72,390,2
602,71,390,2
603,69,390,2
604,68,390,2
605,66,390,2
606,65,470,2
607,63,470,2
608,62,470,2
609,60,470,2
610,59,470,2
611,57,470,2
612,56,470,2
613,54,470,2
614,53,470,2
615,51,470,2
616,50,470,2
617,50,470,2
618,50,470,2
619,50,470,2
620,50,470,2
621,50,470,2
622,50,470,2
623,50,470,2
624,50,470,2
625,50,470,2
626,50,470,2
627,50,470,2
628,50,470,2
629,50,470,2
630,50,470,2
631,50,470,2
632,50,470,2
633,50,470,2
634,50,470,2
635,50,470,2
636,52,470,2
637,53,470,2
638,55,470,2
639,56,470,2
640,58,470,2
641,59,470,2
642,61,470,2
643,62,470,2
644,64,470,2
645,65,470,2
646,67,470,2
647,68,470,2
648,70,470,2
649,71,470,2
650,73,470,2
651,74,470,2
652,76,470,2
653,77,470,2
654,79,470,2
655,79,470,2
656,79,470,2
657,79,470,2
658,79,470,2
659,79,470,2
660,79,470,2
661,79,470,2
662,79,470,2
663,79,470,2
664,79,470,2
665,79,470,2
666,79,470,2
667,79,470,2
668,79,470,2
669,79,470,2
670,79,470,2
671,79,470,2
672,79,470,2
673,79,470,2
674,78,470,2
675,76,470,2
676,75,470,2
677,73,470,2
678,72,470,2
679,70,470,2
680,69,470,2
681,67,470,2
682,66,470,2
683,64,550,2
684,63,550,2
685,61,550,2
686,60,550,2
687,58,550,2
688,57,550,2
689,55,550,2
690,54,550,2
691,52,550,2
692,51,550,2
693,49,550,2
694,48,550,2
695,46,550,2
696,45,550,2
697,43,550,2
698,42,550,2
699,40,550,2
700,39,550,2
701,37,550,2
702,36,550,2
703,34,550,2
704,33,550,2
705,31,550,2
706,30,630,2
707,28,630,2
708,27,630,2
709,25,630,2
710,24,630,2
711,22,630,2
712,22,630,2
713,22,630,2
714,22,630,2
715,22,630,2
716,22,630,2
717,22,630,2
718,22,630,2
719,22,630,2
720,22,630,2
721,22,630,2
722,22,630,2
723,22,630,2
724,22,630,2
725,22,630,2
726,22,630,2
727,22,630,2
728,22,630,2
729,22,630,2
730,22,630,2
731,21,630,2
732,19,630,2
733,18,630,2
734,16,630,2
735,15,630,2
736,13,630,2
737,12,630,2
738,10,630,2
739,9,630,2
740,9,630,2
741,8,630,2
742,8,630,2
743,8,630,2
744,8,630,2
745,8,630,2
746,8,630,2
747,8,630,2
748,8,630,2
749,8,630,2
750,10,630,2
751,11,630,2
752,13,630,2
753,14,630,2
754,16,630,2
755,17,630,2
756,19,630,2
757,20,630,2
758,22,630,2
759,23,630,2
760,25,630,2
761,26,630,2
762,28,630,2
763,29,630,2
764,31,630,2
765,32,630,2
766,34,630,2
767,35,630,2
768,37,630,2
769,37,630,2
770,37,630,2
771,37,630,2
772,37,630,2
773,37,630,2
774,37,630,2
775,37,630,2
776,37,630,2
777,37,630,2
778,37,630,2
779,37,630,2
780,37,630,2
781,37,630,2
782,37,630,2
783,37,630,2
784,37,630,2
785,37,630,2
786,37,630,2
787,37,630,2
788,36,630,2
789,34,630,2
790,33,630,2
791,31,630,2
792,30,630,2
793,28,630,2
794,27,630,2
795,25,630,2
796,24,630,2
797,22,630,2
798,21,630,2
799,19,630,2
800,18,630,2
801,16,630,2
802,15,630,2
803,13,630,2
804,12,630,2
805,10,630,2
806,9,630,2
807,9,630,2
808,8,630,2
809,8,630,2
810,8,630,2
811,8,630,2
812,8,630,2
813,8,630,2
814,8,630,2
815,8,630,2
816,8,630,2
817,8,630,2
818,8,630,2
819,8,630,2
820,8,630,2
821,8,630,2
822,8,630,2
823,8,630,2
824,8,630,2
825,8,630,2
826,8,630,2
827,8,630,2
828,8,630,2
829,8,630,2
830,8,630,2
831,8,630,2
832,8,630,2
833,8,630,2
834,8,630,2
835,8,630,2
836,8,630,2
837,8,630,2
838,8,630,2
839,8,630,2
840,8,630,2
841,8,630,2
842,8,630,2
843,8,630,2
844,8,630,2
845,8,630,2
846,8,630,2
847,8,630,2
848,8,630,2
849,8,630,2
850,8,630,2
851,8,630,2
852,8,630,2
853,8,630,2
854,8,630,2
855,8,630,2
856,8,630,2
857,8,630,2
858,8,630,2
859,8,630,2
860,8,630,2
861,8,730,2
862,8,730,2
863,8,730,2
864,9,730,2
865,11,730,2
866,12,730,2
867,14,730,2
868,15,730,2
869,17,730,2
870,18,730,2
871,20,730,2
872,21,730,2
873,23,730,2
874,24,730,2
875,26,730,2
876,27,730,2
877,29,730,2
878,30,730,2
879,32,730,2
880,33,730,2
881,35,730,2
882,36,730,2
883,36,730,2
884,36,730,2
885,36,730,2
886,36,730,2
887,36,730,2
888,36,730,2
889,36,730,2
890,36,730,2
891,36,730,2
892,36,730,2
893,36,730,2
894,36,730,2
895,36,730,2
896,36,730,2
897,36,730,2
898,36,730,2
899,36,730,2
900,36,730,2
901,36,730,2
902,38,730,2
903,39,730,2
904,41,730,2
905,42,730,2
906,44,730,2
907,45,730,2
908,47,730,2
909,48,730,2
910,50,730,2
911,51,830,2
912,53,830,2
913,54,830,2
914,56,830,2
915,57,830,2
916,59,830,2
917,60,830,2
918,62,830,2
919,63,830,2
920,65,830,2
921,66,830,2
922,68,830,2
923,69,830,2
924,71,830,2
925,72,830,2
926,74,830,2
927,75,830,2
928,77,830,2
929,78,830,2
930,80,830,2
931,81,830,2
932,83,830,2
933,84,830,2
934,86,830,2
935,87,830,2
936,89,830,2
937,90,830,2
938,92,830,2
939,93,830,2
940,93,830,2
941,93,830,2
942,93,830,2
943,93,830,2
944,93,830,2
945,93,830,2
946,93,830,2
947,93,830,2
948,93,830,2
949,93,830,2
950,93,830,2
951,93,830,2
952,93,830,2
953,93,830,2
954,93,830,2
955,93,830,2
956,93,830,2
957,93,830,2
958,93,830,2
959,91,830,2
960,90,830,2
961,88,830,2
962,87,830,2
963,85,830,2
964,84,830,2
965,82,830,2
966,81,830,2
967,79,830,2
968,78,830,2
969,76,830,2
970,75,830,2
971,73,830,2
972,72,830,2
973,70,830,2
974,69,830,2
975,67,830,2
976,66,830,2
977,64,830,2
978,63,830,2
979,61,830,2
980,60,830,2
981,58,830,2
982,57,830,2
983,55,830,2
984,54,830,2
985,52,830,2
986,51,910,2
987,49,910,2
988,48,910,2
989,46,910,2
990,45,910,2
991,43,910,2
992,42,910,2
993,40,910,2
994,39,910,2
995,37,910,2
996,36,910,2
997,36,910,2
998,36,910,2
999,36,910,2
1000,36,960,2
1001,36,960,2
1002,36,960,2
1003,36,960,2
1004,36,960,2
1005,36,960,2
1006,36,960,2
1007,36,960,2
1008,36,960,2
1009,36,960,2
1010,36,960,2
1011,36,960,2
1012,36,960,2
1013,36,960,2
1014,36,960,2
1015,36,960,2
1016,36,960,2
1017,36,960,2
1018,36,960,2
1019,36,960,2
1020,36,960,2
1021,36,960,2
1022,36,960,2
1023,36,960,2
1024,36,960,2
1025,36,960,2
1026,36,960,2
1027,36,960,2
1028,36,960,2
1029,36,960,2
1030,36,960,2
1031,36,960,2
1032,36,960,2
1033,36,960,2
1034,36,960,2
1035,34,960,2
1036,33,960,2
1037,31,960,2
1038,30,960,2
1039,28,960,2
1040,27,960,2
1041,25,960,2
1042,24,960,2
1043,22,1040,2
1044,21,1040,2
1045,19,1040,2
1046,18,1040,2
1047,16,1040,2
1048,15,1040,2
1049,13,1040,2
1050,12,1040,2
1051,10,1040,2
1052,9,1040,2
1053,9,1040,2
1054,10,1040,2
1055,12,1040,2
1056,13,1040,2
1057,15,1040,2
1058,16,1040,2
1059,18,1040,2
1060,19,1040,2
1061,21,1040,2
1062,22,1040,2
1063,24,1040,2
1064,25,1040,2
1065,27,1040,2
1066,28,1040,2
1067,30,1040,2
1068,31,1040,2
1069,33,1040,2
1070,34,1040,2
1071,36,1040,2
1072,37,1040,2
1073,39,1040,2
1074,40,1040,2
1075,42,1040,2
1076,43,1040,2
1077,45,1040,2
1078,46,1040,2
1079,48,1040,2
1080,49,1040,2
1081,51,1040,2
1082,52,1040,2
1083,54,1040,2
1084,55,1040,2
1085,57,1040,2
1086,58,1040,2
1087,60,1040,2
1088,61,1040,2
1089,63,1040,2
1090,64,1040,2
1091,66,1040,2
1092,66,1040,2
1093,66,1040,2
1094,66,1040,2
1095,66,1040,2
1096,66,1040,2
1097,66,1040,2
1098,66,1040,2
1099,66,1040,2
1100,66,1040,2
1101,66,1040,2
1102,66,1040,2
1103,66,1040,2
1104,66,1040,2
1105,66,1040,2
1106,66,1040,2
1107,66,1040,2
1108,66,1040,2
1109,66,1040,2
1110,66,1040,2
1111,65,1040,2
1112,63,1040,2
1113,62,1040,2
1114,60,1040,2
1115,59,1040,2
1116,57,1040,2
1117,56,1040,2
1118,54,1040,2
1119,53,1040,2
1120,51,1040,2
1121,50,1040,2
1122,48,1040,2
1123,47,1040,2
1124,45,1040,2
1125,44,1040,2
1126,42,1040,2
1127,41,1040,2
1128,39,1040,2
1129,38,1040,2
1130,36,1040,2
1131,35,1040,2
1132,33,1040,2
1133,32,1040,2
1134,30,1040,2
1135,29,1040,2
1136,27,1040,2
1137,26,1040,2
1138,24,1040,2
1139,23,1040,2
1140,21,1040,2
1141,20,1040,2
1142,18,1040,2
1143,17,1040,2
1144,15,1040,2
1145,14,1040,2
1146,12,1040,2
1147,11,1040,2
1148,9,1040,2
1149,8,1040,2
1150,8,1040,2
1151,8,1140,2
1152,8,1140,2
1153,8,1140,2
1154,8,1140,2
1155,8,1140,2
1156,8,1140,2
1157,8,1140,2
1158,8,1140,2
1159,8,1140,2
1160,8,1140,2
1161,8,1140,2
1162,8,1140,2
1163,8,1140,2
1164,8,1140,2
1165,8,1140,2
1166,8,1140,2
1167,8,1140,2
1168,10,1140,2
1169,11,1140,2
1170,13,1140,2
1171,14,1140,2
1172,16,1140,2
1173,17,1140,2
1174,19,1140,2
1175,20,1140,2
1176,22,1140,2
1177,23,1140,2
1178,25,1140,2
1179,26,1140,2
1180,28,1140,2
1181,29,1140,2
1182,31,1140,2
1183,32,1140,2
1184,34,1140,2
1185,35,1140,2
1186,37,1140,2
1187,36,1140,2
1188,34,1140,2
1189,33,1140,2
1190,31,1140,2
1191,30,1140,2
1192,28,1140,2
1193,27,1140,2
1194,25,1140,2
1195,24,1140,2
1196,22,1140,2
1197,21,1140,2
1198,19,1140,2
1199,18,1140,2
1200,16,1140,2
1201,15,1140,2
1202,13,1140,2
1203,12,1140,2
1204,10,1140,2
1205,9,1140,2
1206,11,1140,2
1207,12,1140,2
1208,14,1140,2
1209,15,1140,2
1210,17,1140,2
1211,18,1140,2
1212,20,1190,2
1213,21,1190,2
1214,23,1190,2
1215,24,1190,2
1216,26,1190,2
1217,27,1190,2
1218,29,1190,2
1219,30,1190,2
1220,32,1190,2
1221,33,1190,2
1222,35,1190,2
1223,36,1190,2
1224,38,1190,2
1225,37,1190,2
1226,35,1190,2
1227,34,1190,2
1228,32,1190,2
1229,31,1190,2
1230,29,1190,2
1231,28,1190,2
1232,26,1190,2
1233,25,1190,2
1234,23,1190,2
1235,22,1190,2
1236,20,1190,2
1237,19,1190,2
1238,17,1190,2
1239,16,1190,2
1240,14,1190,2
1241,13,1190,2
1242,11,1190,2
1243,10,1190,2
1244,10,1190,2
1245,10,1190,2
1246,10,1190,2
1247,10,1190,2
1248,10,1190,2
1249,10,1190,2
1250,10,1190,2
1251,10,1190,2
1252,10,1190,2
1253,10,1190,2
1254,10,1190,2
1255,10,1190,2
1256,10,1190,2
1257,10,1190,2
1258,10,1190,2
1259,10,1190,2
1260,10,1190,2
1261,10,1190,2
1262,10,1190,2
1263,12,1190,2
1264,13,1190,2
1265,15,1190,2
1266,16,1190,2
1267,18,1190,2
1268,19,1190,2
1269,21,1190,2
1270,22,1190,2
1271,24,1190,2
1272,25,1190,2
1273,27,1190,2
1274,28,1190,2
1275,30,1190,2
1276,31,1190,2
1277,33,1190,2
1278,34,1190,2
1279,36,1190,2
1280,37,1190,2
1281,39,1190,2
1282,40,1190,2
1283,42,1190,2
1284,43,1190,2
1285,45,1190,2
1286,46,1190,2
1287,48,1190,2
1288,49,1190,2
1289,51,1190,2
1290,52,1190,2
1291,54,1190,2
1292,55,1190,2
1293,57,1190,2
1294,58,1190,2
1295,60,1190,2
1296,61,1190,2
1297,63,1190,2
1298,64,1190,2
1299,66,1190,2
1300,67,1190,2
1301,65,1190,2
1302,64,1190,2
1303,62,1190,2
1304,61,1190,2
1305,59,1190,2
1306,58,1190,2
1307,56,1190,2
1308,55,1190,2
1309,53,1190,2
1310,52,1190,2
1311,50,1190,2
1312,49,1190,2
1313,47,1190,2
1314,46,1190,2
1315,44,1190,2
1316,43,1190,2
1317,41,1190,2
1318,40,1190,2
1319,38,1190,2
1320,38,1190,2
1321,38,1190,2
1322,38,1190,2
1323,38,1190,2
1324,38,1190,2
1325,38,1190,2
1326,38,1190,2
1327,38,1190,2
1328,38,1190,2
1329,38,1190,2
1330,38,1190,2
1331,38,1190,2
1332,38,1190,2
1333,38,1190,2
1334,38,1190,2
1335,38,1190,2
1336,38,1190,2
1337,38,1190,2
1338,38,1190,2
1339,38,1190,2
1340,38,1190,2
1341,38,1190,2
1342,38,1190,2
1343,38,1190,2
1344,38,1190,2
1345,38,1190,2
1346,38,1190,2
1347,38,1190,2
1348,38,1190,2
1349,38,1190,2
1350,38,1190,2
1351,38,1190,2
1352,38,1190,2
1353,38,1190,2
1354,38,1190,2
1355,38,1190,2
1356,38,1190,2
1357,38,1190,2
1358,37,1190,2
1359,35,1190,2
1360,34,1190,2
1361,32,1190,2
1362,31,1190,2
1363,29,1190,2
1364,28,1190,2
1365,26,1190,2
1366,25,1190,2
1367,23,1190,2
1368,22,1190,2
1369,20,1190,2
1370,19,1190,2
1371,17,1190,2
1372,16,1190,2
1373,14,1190,2
1374,13,1190,2
1375,11,1190,2
1376,10,1190,2
1377,10,1190,2
1378,10,1190,2
1379,10,1190,2
1380,10,1190,2
1381,10,1190,2
1382,10,1190,2
1383,10,1190,2
1384,10,1190,2
1385,10,1190,2
1386,10,1190,2
1387,10,1190,2
1388,10,1190,2
1389,10,1190,2
1390,10,1190,2
1391,10,1190,2
1392,10,1190,2
1393,10,1190,2
1394,10,1190,2
1395,10,1190,2
1396,10,1190,2
1397,10,1190,2
1398,10,1190,2
1399,10,1190,2
1400,10,1190,2
1401,10,1190,2
1402,10,1190,2
1403,10,1190,2
1404,10,1190,2
1405,10,1190,2
1406,10,1190,2
1407,10,1190,2
1408,10,1190,2
1409,10,1190,2
1410,10,1190,2
1411,10,1190,2
1412,10,1190,2
1413,10,1190,2
1414,10,1190,2
1415,10,1190,2
1416,10,1190,2
1417,10,1190,2
1418,10,1190,2
1419,10,1190,2
1420,10,1190,2
1421,10,1190,2
1422,10,1190,2
1423,10,1190,2
1424,10,1190,2
1425,10,1190,2
1426,10,1190,2
1427,10,1190,2
1428,10,1190,2
1429,10,1190,2
1430,10,1190,2
1431,10,1190,2
1432,10,1190,2
1433,10,1190,2
1434,12,1190,2
1435,13,1190,2
1436,15,1190,2
1437,16,1190,2
1438,18,1190,2
1439,19,1190,2
1440,21,1190,2
1441,22,1190,2
1442,24,1190,2
1443,25,1190,2
1444,27,1190,2
1445,28,1190,2
1446,30,1190,2
1447,31,1190,2
1448,33,1190,2
1449,34,1190,2
1450,36,1190,2
1451,37,1190,2
1452,39,1190,2
1453,39,1190,2
1454,39,1190,2
1455,39,1190,2
1456,39,1190,2
1457,39,1190,2
1458,39,1190,2
1459,39,1190,2
1460,39,1190,2
1461,39,1190,2
1462,39,1190,2
1463,39,1190,2
1464,39,1190,2
1465,39,1190,2
1466,39,1190,2
1467,39,1190,2
1468,39,1190,2
1469,39,1190,2
1470,39,1190,2
1471,39,1190,2
1472,38,1190,2
1473,36,1190,2
1474,35,1190,2
1475,33,1190,2
1476,32,1190,2
1477,30,1190,2
1478,29,1190,2
1479,27,1190,2
1480,26,1190,2
1481,24,1190,2
1482,23,1190,2
1483,21,1190,2
1484,20,1190,2
1485,18,1190,2
1486,17,1190,2
1487,15,1190,2
1488,14,1190,2
1489,12,1190,2
1490,11,1190,2
1491,11,1190,2
1492,11,1190,2
1493,11,1190,2
1494,11,1190,2
1495,11,1190,2
1496,11,1190,2
1497,11,1190,2
1498,11,1190,2
1499,11,1190,2
1500,11,1190,2
1501,11,1190,2
1502,11,1190,2
1503,11,1270,2
1504,11,1270,2
1505,11,1270,2
1506,11,1270,2
1507,11,1270,2
1508,11,1270,2
1509,11,1270,2
1510,9,1270,2
1511,8,1270,2
1512,8,1270,2
1513,8,1270,2
1514,8,1270,2
1515,8,1270,2
1516,8,1270,2
1517,8,1270,2
1518,8,1270,2
1519,8,1270,2
1520,8,1270,2
1521,8,1270,2
1522,8,1270,2
1523,8,1270,2
1524,8,1270,2
1525,8,1270,2
1526,8,1270,2
1527,8,1270,2
1528,8,1270,2
1529,8,1270,2
1530,8,1270,2
1531,8,1270,2
1532,8,1270,2
1533,8,1270,2
1534,8,1270,2
1535,8,1270,2
1536,8,1270,2
1537,8,1270,2
1538,8,1270,2
1539,8,1270,2
1540,8,1270,2
1541,8,1270,2
1542,8,1270,2
1543,8,1270,2
1544,8,1270,2
1545,8,1270,2
1546,8,1270,2
1547,8,1270,2
1548,9,1270,2
1549,11,1270,2
1550,12,1270,2
1551,14,1270,2
1552,15,1270,2
1553,17,1270,2
1554,18,1270,2
1555,20,1270,2
1556,21,1270,2
1557,23,1270,2
1558,24,1270,2
1559,26,1270,2
1560,27,1270,2
1561,29,1270,2
1562,30,1270,2
1563,32,1270,2
1564,33,1270,2
1565,35,1270,2
1566,36,1270,2
1567,34,1270,2
1568,33,1270,2
1569,31,1270,2
1570,30,1270,2
1571,28,1270,2
1572,27,1270,2
1573,25,1270,2
1574,24,1270,2
1575,22,1270,2
1576,21,1270,2
1577,19,1270,2
1578,18,1270,2
1579,16,1270,2
1580,15,1270,2
1581,13,1270,2
1582,12,1270,2
1583,10,1270,2
1584,9,1270,2
1585,9,1270,2
1586,8,1270,2
1587,8,1270,2
1588,8,1270,2
1589,8,1270,2
1590,8,1270,2
1591,8,1270,2
1592,8,1270,2
1593,8,1270,2
1594,8,1270,2
1595,8,1270,2
1596,8,1270,2
1597,8,1270,2
1598,8,1270,2
1599,8,1270,2
1600,8,1270,2
1601,8,1270,2
1602,8,1270,2
1603,8,1270,2
