206,160,0,2
207,160,0,2
208,160,0,2
209,160,0,2
210,160,0,2
211,160,0,2
212,160,0,2
213,160,0,2
214,160,0,2
215,160,0,2
216,160,0,2
217,160,0,2
218,160,0,2
219,161,0,2
220,163,0,2
221,164,0,2
222,166,0,2
223,167,160,2
224,169,160,2
225,170,160,2
226,172,160,2
227,173,160,2
228,175,160,2
229,176,160,2
230,178,160,2
231,179,160,2
232,181,160,2
233,182,160,2
234,182,160,2
235,183,160,2
236,183,160,2
237,183,160,2
238,183,160,2
239,183,160,2
240,183,160,2
241,183,160,2
242,183,160,2
243,183,160,2
244,183,160,2
245,183,160,2
246,183,160,2
247,183,160,2
248,183,160,2
249,183,160,2
250,183,160,2
251,183,160,2
252,183,160,2
253,183,160,2
254,183,160,2
255,183,160,2
256,183,160,2
257,183,160,2
258,183,160,2
259,183,160,2
260,183,160,2
261,183,160,2
262,183,160,2
263,183,160,2
264,183,160,2
265,183,160,2
266,183,160,2
267,183,160,2
268,183,160,2
269,183,160,2
270,183,160,2
271,183,160,2
272,183,160,2
273,183,160,2
274,183,160,2
275,183,160,2
276,183,160,2
277,183,160,2
278,183,160,2
279,183,160,2
280,183,160,2
281,183,160,2
282,183,160,2
283,183,160,2
284,183,160,2
285,183,160,2
286,183,160,2
287,183,160,2
288,183,160,2
289,183,160,2
290,183,160,2
291,183,160,2
292,183,160,2
293,183,160,2
294,183,160,2
295,183,160,2
296,183,160,2
297,183,160,2
298,183,160,2
299,183,160,2
300,183,160,2
301,183,160,2
302,183,160,2
303,183,160,2
304,183,160,2
305,183,160,2
306,183,160,2
307,183,160,2
308,183,160,2
309,183,160,2
310,183,160,2
311,183,160,2
312,183,160,2
313,183,160,2
314,183,160,2
315,183,160,2
316,183,160,2
317,183,160,2
318,183,160,2
319,183,160,2
320,183,160,2
321,183,160,2
322,183,160,2
323,183,160,2
324,183,160,2
325,183,160,2
326,183,160,2
327,183,160,2
328,183,160,2
329,183,160,2
330,183,160,2
331,183,160,2
332,183,160,2
333,183,160,2
334,183,160,2
335,183,160,2
336,183,160,2
337,183,160,2
338,183,160,2
339,183,160,2
340,183,160,2
341,183,160,2
342,183,160,2
343,183,160,2
344,183,160,2
345,183,160,2
346,183,160,2
347,183,160,2
348,183,160,2
349,183,160,2
350,183,160,2
351,183,160,2
352,183,160,2
353,183,160,2
354,183,160,2
355,183,160,2
356,183,160,2
357,183,160,2
358,183,160,2
359,183,160,2
360,183,160,2
361,183,160,2
362,183,160,2
363,183,160,2
364,183,160,2
365,183,160,2
366,183,160,2
367,183,160,2
368,183,160,2
369,183,160,2
370,183,160,2
371,181,160,2
372,180,160,2
373,178,160,2
374,177,160,2
375,175,160,2
376,174,160,2
377,172,160,2
378,171,160,2
379,169,160,2
380,168,160,2
381,166,160,2
382,165,160,2
383,163,160,2
384,162,160,2
385,160,160,2
386,159,160,2
387,157,160,2
388,156,160,2
389,154,160,2
390,153,160,2
391,151,160,2
392,150,160,2
393,148,160,2
394,147,160,2
395,145,160,2
396,144,160,2
397,142,160,2
398,141,160,2
399,139,160,2
400,138,160,2
401,136,160,2
402,135,160,2
403,133,160,2
404,132,160,2
405,130,160,2
406,129,160,2
407,127,160,2
408,126,160,2
409,124,160,2
410,123,160,2
411,121,160,2
412,120,160,2
413,118,160,2
414,117,160,2
415,115,160,2
416,114,160,2
417,112,160,2
418,111,160,2
419,109,160,2
420,108,160,2
421,106,160,2
422,105,160,2
423,103,160,2
424,102,160,2
425,100,160,2
426,99,160,2
427,97,160,2
428,97,160,2
429,97,160,2
430,97,160,2
431,97,160,2
432,97,160,2
433,97,210,2
434,97,210,2
435,97,210,2
436,97,210,2
437,97,210,2
438,97,210,2
439,97,210,2
440,97,210,2
441,97,210,2
442,97,210,2
443,97,210,2
444,97,210,2
445,97,210,2
446,97,210,2
447,96,210,2
448,94,210,2
449,93,210,2
450,91,210,2
451,90,210,2
452,88,210,2
453,87,210,2
454,85,210,2
455,84,210,2
456,82,210,2
457,81,210,2
458,79,210,2
459,78,210,2
460,76,210,2
461,75,210,2
462,73,210,2
463,72,210,2
464,70,210,2
465,69,210,2
466,67,210,2
467,66,210,2
468,64,210,2
469,63,210,2
470,61,210,2
471,60,210,2
472,58,210,2
473,57,210,2
474,55,210,2
475,54,210,2
476,52,210,2
477,51,210,2
478,49,210,2
479,48,210,2
480,46,210,2
481,45,210,2
482,43,210,2
483,42,210,2
484,40,210,2
485,39,210,2
486,37,210,2
487,36,210,2
488,34,210,2
489,33,210,2
490,31,210,2
491,30,210,2
492,28,210,2
493,27,210,2
494,25,210,2
495,24,210,2
496,22,210,2
497,21,210,2
498,19,210,2
499,18,210,2
500,16,210,2
501,15,210,2
502,13,210,2
503,12,210,2
504,14,210,2
505,15,210,2
506,17,210,2
507,18,210,2
508,20,210,2
509,21,210,2
510,23,210,2
511,24,210,2
512,26,210,2
513,27,210,2
514,29,210,2
515,30,210,2
516,32,210,2
517,33,210,2
518,35,210,2
519,36,210,2
520,38,210,2
521,39,210,2
522,41,210,2
523,40,210,2
524,38,210,2
525,37,210,2
526,35,210,2
527,34,210,2
528,32,210,2
529,31,210,2
530,29,210,2
531,28,210,2
532,26,210,2
533,25,210,2
534,23,210,2
535,22,210,2
536,20,210,2
537,19,210,2
538,17,210,2
539,16,210,2
540,14,210,2
541,13,210,2
542,11,210,2
543,10,210,2
544,8,210,2
545,8,210,2
546,8,210,2
547,8,210,2
548,8,210,2
549,8,210,2
550,8,210,2
551,8,210,2
552,8,210,2
553,8,210,2
554,8,210,2
555,8,210,2
556,8,210,2
557,8,210,2
558,8,210,2
559,8,210,2
560,8,210,2
561,9,210,2
562,11,210,2
563,12,210,2
564,14,210,2
565,15,210,2
566,17,210,2
567,18,210,2
568,20,210,2
569,21,210,2
570,23,210,2
571,24,210,2
572,26,210,2
573,27,210,2
574,29,210,2
575,30,210,2
576,32,210,2
577,33,210,2
578,35,210,2
579,36,210,2
580,34,210,2
581,33,210,2
582,31,210,2
583,30,210,2
584,28,210,2
585,27,210,2
586,25,210,2
587,24,210,2
588,22,210,2
589,21,210,2
590,19,210,2
591,18,210,2
592,16,210,2
593,15,210,2
594,13,210,2
595,12,210,2
596,10,210,2
597,9,210,2
598,9,210,2
599,10,210,2
600,12,210,2
601,13,210,2
602,15,210,2
603,16,210,2
604,18,210,2
605,19,210,2
606,21,210,2
607,22,210,2
608,24,210,2
609,25,210,2
610,27,210,2
611,28,210,2
612,30,210,2
613,31,210,2
614,33,210,2
615,34,210,2
616,36,210,2
617,37,210,2
618,37,210,2
619,37,210,2
620,37,210,2
621,37,210,2
622,37,210,2
623,37,210,2
624,37,210,2
625,37,210,2
626,37,210,2
627,37,210,2
628,37,210,2
629,37,210,2
630,37,210,2
631,37,210,2
632,37,210,2
633,37,210,2
634,37,210,2
635,37,210,2
636,37,210,2
637,37,210,2
638,37,210,2
639,37,210,2
640,37,210,2
641,37,210,2
642,37,210,2
643,37,210,2
644,37,210,2
645,37,210,2
646,37,210,2
647,37,210,2
648,37,210,2
649,37,210,2
650,37,210,2
651,37,210,2
652,37,210,2
653,37,210,2
654,37,210,2
655,37,210,2
656,37,210,2
657,37,210,2
658,37,210,2
659,37,210,2
660,37,210,2
661,37,210,2
662,37,210,2
663,37,210,2
664,37,210,2
665,37,210,2
666,37,210,2
667,37,210,2
668,37,210,2
669,37,210,2
670,37,210,2
671,37,210,2
672,37,210,2
673,37,210,2
674,37,210,2
675,39,210,2
676,40,210,2
677,42,210,2
678,43,210,2
679,45,210,2
680,46,210,2
681,48,210,2
682,49,210,2
683,51,210,2
684,52,210,2
685,54,210,2
686,55,210,2
687,57,210,2
688,58,210,2
689,60,210,2
690,61,210,2
691,63,210,2
692,64,210,2
693,66,210,2
694,67,210,2
695,69,210,2
696,70,210,2
697,72,210,2
698,73,210,2
699,75,210,2
700,76,210,2
701,78,210,2
702,79,210,2
703,81,210,2
704,82,210,2
705,84,210,2
706,85,210,2
707,87,210,2
708,88,210,2
709,90,210,2
710,91,210,2
711,93,210,2
712,94,210,2
713,92,210,2
714,91,210,2
715,89,210,2
716,88,210,2
717,86,210,2
718,85,370,2
719,83,370,2
720,82,370,2
721,80,370,2
722,79,370,2
723,77,370,2
724,76,370,2
725,74,370,2
726,73,370,2
727,71,370,2
728,70,370,2
729,68,370,2
730,67,370,2
731,65,370,2
732,66,370,2
733,68,370,2
734,69,370,2
735,71,370,2
736,72,370,2
737,74,370,2
738,75,370,2
739,77,370,2
740,78,370,2
741,80,370,2
742,81,370,2
743,83,370,2
744,84,370,2
745,86,370,2
746,87,370,2
747,89,370,2
748,90,370,2
749,92,370,2
750,93,370,2
751,91,370,2
752,90,370,2
753,88,370,2
754,87,370,2
755,85,370,2
756,84,370,2
757,82,370,2
758,81,370,2
759,79,370,2
760,78,370,2
761,76,370,2
762,75,370,2
763,73,370,2
764,72,370,2
765,70,370,2
766,69,370,2
767,67,370,2
768,66,370,2
769,64,370,2
770,65,370,2
771,67,370,2
772,68,370,2
773,70,370,2
774,71,370,2
775,73,370,2
776,74,370,2
777,76,370,2
778,77,370,2
779,79,370,2
780,80,370,2
781,82,370,2
782,83,370,2
783,85,370,2
784,86,370,2
785,88,370,2
786,89,370,2
787,91,370,2
788,92,370,2
789,90,370,2
790,89,370,2
791,87,370,2
792,86,370,2
793,84,370,2
794,83,370,2
795,81,370,2
796,80,370,2
797,78,450,2
798,77,450,2
799,75,450,2
800,74,450,2
801,72,450,2
802,71,450,2
803,69,450,2
804,68,450,2
805,66,450,2
806,65,450,2
807,63,450,2
808,63,450,2
809,63,450,2
810,63,450,2
811,63,450,2
812,63,450,2
813,63,450,2
814,63,450,2
815,63,450,2
816,63,450,2
817,63,530,2
818,63,530,2
819,63,530,2
820,63,530,2
821,63,530,2
822,63,530,2
823,63,530,2
824,63,530,2
825,63,530,2
826,63,530,2
827,63,530,2
828,63,530,2
829,63,530,2
830,63,530,2
831,63,530,2
832,63,530,2
833,63,530,2
834,63,530,2
835,63,530,2
836,63,530,2
837,63,630,2
838,63,630,2
839,63,630,2
840,63,630,2
841,63,630,2
842,63,630,2
843,63,630,2
844,63,630,2
845,63,630,2
846,62,630,2
847,60,630,2
848,59,630,2
849,57,630,2
850,56,630,2
851,54,630,2
852,53,630,2
853,51,630,2
854,50,630,2
855,48,630,2
856,47,730,2
857,45,730,2
858,44,730,2
859,42,730,2
860,41,730,2
861,39,730,2
862,38,730,2
863,36,730,2
864,35,730,2
865,33,730,2
866,32,730,2
867,30,730,2
868,29,730,2
869,27,730,2
870,26,730,2
871,24,730,2
872,23,730,2
873,21,730,2
874,20,730,2
875,18,730,2
876,17,730,2
877,15,730,2
878,14,730,2
879,12,730,2
880,11,730,2
881,9,730,2
882,8,730,2
883,8,730,2
884,8,730,2
885,8,730,2
886,8,730,2
887,8,730,2
888,8,730,2
889,8,730,2
890,8,730,2
891,8,730,2
892,8,730,2
893,8,730,2
894,8,730,2
895,8,730,2
896,8,730,2
897,8,730,2
898,8,730,2
899,8,730,2
900,8,730,2
901,8,730,2
902,8,730,2
903,9,730,2
904,11,730,2
905,12,730,2
906,14,730,2
907,15,730,2
908,17,730,2
909,18,730,2
910,20,730,2
911,21,730,2
912,23,730,2
913,24,730,2
914,26,730,2
915,27,730,2
916,29,730,2
917,30,730,2
918,32,730,2
919,33,730,2
920,35,730,2
921,36,730,2
922,38,730,2
923,39,730,2
924,41,730,2
925,42,730,2
926,44,730,2
927,45,730,2
928,47,730,2
929,48,730,2
930,50,730,2
931,51,730,2
932,53,730,2
933,54,730,2
934,56,730,2
935,57,730,2
936,59,730,2
937,60,730,2
938,62,730,2
939,63,730,2
940,65,730,2
941,65,730,2
942,65,730,2
943,65,730,2
944,65,730,2
945,65,730,2
946,65,730,2
947,65,730,2
948,65,730,2
949,65,730,2
950,65,730,2
951,65,730,2
952,65,730,2
953,65,730,2
954,65,730,2
955,65,730,2
956,65,730,2
957,65,730,2
958,65,730,2
959,65,730,2
960,65,730,2
961,65,730,2
962,65,730,2
963,65,730,2
964,65,730,2
965,65,730,2
966,65,730,2
967,65,730,2
968,65,730,2
969,65,730,2
970,65,730,2
971,65,730,2
972,65,730,2
973,65,730,2
974,65,730,2
975,65,730,2
976,65,730,2
977,65,730,2
978,65,730,2
979,64,730,2
980,62,730,2
981,61,730,2
982,59,730,2
983,58,730,2
984,56,730,2
985,55,730,2
986,53,730,2
987,52,730,2
988,50,730,2
989,49,730,2
990,47,810,2
991,46,810,2
992,44,810,2
993,43,810,2
994,41,810,2
995,40,810,2
996,38,810,2
997,37,810,2
998,37,810,2
999,37,810,2
1000,37,810,2
1001,37,810,2
1002,37,810,2
1003,37,810,2
1004,37,810,2
1005,37,810,2
1006,37,810,2
1007,37,810,2
1008,37,810,2
1009,37,810,2
1010,37,810,2
1011,37,810,2
1012,37,810,2
1013,37,810,2
1014,37,810,2
1015,37,810,2
1016,37,810,2
1017,39,810,2
1018,40,810,2
1019,42,810,2
1020,43,810,2
1021,45,810,2
1022,46,810,2
1023,48,810,2
1024,49,810,2
1025,51,890,2
1026,52,890,2
1027,54,890,2
1028,55,890,2
1029,57,890,2
1030,58,890,2
1031,60,890,2
1032,61,890,2
1033,63,890,2
1034,64,890,2
1035,66,890,2
1036,65,890,2
1037,63,890,2
1038,62,890,2
1039,60,890,2
1040,59,890,2
1041,57,890,2
1042,56,890,2
1043,54,890,2
1044,53,890,2
1045,51,890,2
1046,50,890,2
1047,48,890,2
1048,47,890,2
1049,45,890,2
1050,44,890,2
1051,42,890,2
1052,41,890,2
1053,39,890,2
1054,38,890,2
1055,38,890,2
1056,38,890,2
1057,38,940,2
1058,38,940,2
1059,38,940,2
1060,38,940,2
1061,38,940,2
1062,38,940,2
1063,38,940,2
1064,38,940,2
1065,38,940,2
1066,38,940,2
1067,38,940,2
1068,38,940,2
1069,38,940,2
1070,38,940,2
1071,38,940,2
1072,38,940,2
1073,38,940,2
1074,40,940,2
1075,41,940,2
1076,43,940,2
1077,44,940,2
1078,46,940,2
1079,47,940,2
1080,49,940,2
1081,50,940,2
1082,52,940,2
1083,53,940,2
1084,55,940,2
1085,56,940,2
1086,58,940,2
1087,59,940,2
1088,61,940,2
1089,62,940,2
1090,64,940,2
1091,65,940,2
1092,67,940,2
1093,66,940,2
1094,64,940,2
1095,63,940,2
1096,61,940,2
1097,60,940,2
1098,58,940,2
1099,57,940,2
1100,55,940,2
1101,54,940,2
1102,52,940,2
1103,51,940,2
1104,49,940,2
1105,48,940,2
1106,46,940,2
1107,45,940,2
1108,43,940,2
1109,42,940,2
1110,40,940,2
1111,39,940,2
1112,37,940,2
1113,36,940,2
1114,34,940,2
1115,33,940,2
1116,31,940,2
1117,30,940,2
1118,28,940,2
1119,27,940,2
1120,25,940,2
1121,24,940,2
1122,22,940,2
1123,21,940,2
1124,19,940,2
1125,18,940,2
1126,16,940,2
1127,15,940,2
1128,13,940,2
1129,12,940,2
1130,10,940,2
1131,10,940,2
1132,10,940,2
1133,10,940,2
1134,10,940,2
1135,10,940,2
1136,10,990,2
1137,10,990,2
1138,10,990,2
1139,10,990,2
1140,10,990,2
1141,10,990,2
1142,10,990,2
1143,10,990,2
1144,10,990,2
1145,10,990,2
1146,10,990,2
1147,10,990,2
1148,10,990,2
1149,10,990,2
1150,10,990,2
1151,10,990,2
1152,10,990,2
1153,10,990,2
1154,10,990,2
1155,10,990,2
1156,10,990,2
1157,10,990,2
1158,10,990,2
1159,10,990,2
1160,10,990,2
1161,10,990,2
1162,10,990,2
1163,10,990,2
1164,10,990,2
1165,10,990,2
1166,10,990,2
1167,10,990,2
1168,10,990,2
1169,10,990,2
1170,10,990,2
1171,10,990,2
1172,10,990,2
1173,10,990,2
1174,10,990,2
1175,10,990,2
1176,10,990,2
1177,10,990,2
1178,10,990,2
1179,10,990,2
1180,10,990,2
1181,10,990,2
1182,10,990,2
1183,10,990,2
1184,10,990,2
1185,10,990,2
1186,10,990,2
1187,10,990,2
1188,10,990,2
1189,10,990,2
1190,10,990,2
1191,10,990,2
1192,10,990,2
1193,10,990,2
1194,10,990,2
1195,10,990,2
1196,10,990,2
1197,10,990,2
1198,10,990,2
1199,10,990,2
1200,10,990,2
1201,10,990,2
1202,10,990,2
1203,10,990,2
1204,10,990,2
1205,10,990,2
1206,10,990,2
1207,11,990,2
1208,13,990,2
1209,14,990,2
1210,16,990,2
1211,17,990,2
1212,19,990,2
1213,20,990,2
1214,22,990,2
1215,23,990,2
1216,25,990,2
1217,26,990,2
1218,28,990,2
1219,29,990,2
1220,31,990,2
1221,32,990,2
1222,34,990,2
1223,35,990,2
1224,37,990,2
1225,38,990,2
1226,36,990,2
1227,35,990,2
1228,33,990,2
1229,32,990,2
1230,30,990,2
1231,29,990,2
1232,27,990,2
1233,26,990,2
1234,24,990,2
1235,23,990,2
1236,21,990,2
1237,20,990,2
1238,18,990,2
1239,17,990,2
1240,15,990,2
1241,14,990,2
1242,12,990,2
1243,11,990,2
1244,9,990,2
1245,9,990,2
1246,9,990,2
1247,9,990,2
1248,9,990,2
1249,9,990,2
1250,9,990,2
1251,9,990,2
1252,9,990,2
1253,9,990,2
1254,9,990,2
1255,9,990,2
1256,9,990,2
1257,9,990,2
1258,9,990,2
1259,9,990,2
1260,9,990,2
1261,9,990,2
1262,9,990,2
1263,9,990,2
1264,8,990,2
1265,8,990,2
1266,8,990,2
1267,8,990,2
1268,8,990,2
1269,8,990,2
1270,8,990,2
1271,8,990,2
1272,8,990,2
1273,8,990,2
1274,8,990,2
1275,8,990,2
1276,8,990,2
1277,8,990,2
1278,8,990,2
1279,8,990,2
1280,8,990,2
1281,8,990,2
1282,8,990,2
1283,8,990,2
1284,8,990,2
1285,8,990,2
1286,8,990,2
1287,8,990,2
1288,8,990,2
1289,8,990,2
1290,8,990,2
1291,8,990,2
1292,8,990,2
1293,8,990,2
1294,8,990,2
1295,8,990,2
1296,8,990,2
1297,8,990,2
1298,8,990,2
1299,8,990,2
1300,8,990,2
1301,8,990,2
1302,8,990,2
1303,8,990,2
1304,8,990,2
1305,8,990,2
1306,8,990,2
1307,8,990,2
1308,8,990,2
1309,8,990,2
1310,8,990,2
1311,8,990,2
1312,8,990,2
1313,8,990,2
1314,8,990,2
1315,8,990,2
1316,8,990,2
1317,8,990,2
1318,8,990,2
1319,8,990,2
1320,8,990,2
1321,10,990,2
1322,11,990,2
1323,13,990,2
1324,14,990,2
1325,16,990,2
1326,17,990,2
1327,19,990,2
1328,20,990,2
1329,22,990,2
1330,23,990,2
1331,25,990,2
1332,26,990,2
1333,28,990,2
1334,29,990,2
1335,31,990,2
1336,32,990,2
1337,34,990,2
1338,35,990,2
1339,37,990,2
1340,36,990,2
1341,34,990,2
1342,33,990,2
1343,31,990,2
1344,30,990,2
1345,28,990,2
1346,27,990,2
1347,25,990,2
1348,24,990,2
1349,22,990,2
1350,21,990,2
1351,19,990,2
1352,18,990,2
1353,16,990,2
1354,15,990,2
1355,13,990,2
1356,12,990,2
1357,10,990,2
1358,9,990,2
1359,9,990,2
1360,8,990,2
1361,8,1040,2
1362,8,1040,2
1363,8,1040,2
1364,8,1040,2
1365,8,1040,2
1366,8,1040,2
1367,8,1040,2
1368,8,1040,2
1369,8,1040,2
1370,8,1040,2
1371,8,1040,2
1372,8,1040,2
1373,8,1040,2
1374,8,1040,2
1375,8,1040,2
1376,8,1040,2
1377,8,1040,2
1378,9,1040,2
1379,11,1040,2
1380,12,1040,2
1381,14,1040,2
1382,15,1040,2
1383,17,1040,2
1384,18,1040,2
1385,20,1040,2
1386,21,1040,2
1387,23,1040,2
1388,24,1040,2
1389,26,1040,2
1390,27,1040,2
1391,29,1040,2
1392,30,1040,2
1393,32,1040,2
1394,33,1040,2
1395,35,1040,2
1396,36,1040,2
1397,36,1040,2
1398,36,1040,2
1399,36,1040,2
1400,36,1040,2
1401,36,1040,2
1402,36,1040,2
1403,36,1040,2
1404,36,1040,2
1405,36,1040,2
1406,36,1040,2
1407,36,1040,2
1408,36,1040,2
1409,36,1040,2
1410,36,1040,2
1411,36,1040,2
1412,36,1040,2
1413,36,1040,2
1414,36,1040,2
1415,36,1040,2
1416,36,1040,2
1417,36,1040,2
1418,36,1040,2
1419,36,1040,2
1420,36,1040,2
1421,36,1040,2
1422,36,1040,2
1423,36,1040,2
1424,36,1040,2
1425,36,1040,2
1426,36,1040,2
1427,36,1040,2
1428,36,1040,2
1429,36,1040,2
1430,36,1040,2
1431,36,1040,2
1432,36,1040,2
1433,36,1040,2
1434,36,1040,2
1435,36,1040,2
1436,36,1040,2
1437,36,1040,2
1438,36,1040,2
1439,36,1040,2
1440,36,1040,2
1441,36,1040,2
1442,36,1040,2
1443,36,1040,2
1444,36,1040,2
1445,36,1040,2
1446,36,1040,2
1447,36,1040,2
1448,36,1040,2
1449,36,1040,2
1450,36,1040,2
1451,36,1040,2
1452,36,1040,2
1453,36,1040,2
1454,34,1040,2
1455,33,1040,2
1456,31,1040,2
1457,30,1040,2
1458,28,1040,2
1459,27,1040,2
1460,25,1040,2
1461,24,1040,2
1462,22,1040,2
1463,21,1040,2
1464,19,1040,2
1465,18,1040,2
1466,16,1040,2
1467,15,1040,2
1468,13,1040,2
1469,12,1040,2
1470,10,1040,2
1471,9,1040,2
1472,9,1040,2
1473,8,1040,2
1474,8,1040,2
1475,8,1040,2
1476,8,1040,2
1477,8,1040,2
1478,8,1040,2
1479,8,1040,2
1480,8,1040,2
1481,8,1040,2
1482,8,1040,2
1483,8,1040,2
1484,8,1040,2
1485,8,1040,2
1486,8,1040,2
1487,8,1040,2
1488,8,1040,2
1489,8,1040,2
1490,8,1040,2
1491,8,1040,2
1492,10,1040,2
1493,11,1040,2
1494,13,1040,2
1495,14,1040,2
1496,16,1040,2
1497,17,1040,2
1498,19,1040,2
1499,20,1040,2
1500,22,1040,2
1501,23,1040,2
1502,25,1040,2
1503,26,1040,2
1504,28,1040,2
1505,29,1040,2
1506,31,1040,2
1507,32,1040,2
1508,34,1040,2
1509,35,1040,2
1510,37,1040,2
1511,38,1040,2
1512,40,1040,2
1513,41,1040,2
1514,43,1040,2
1515,44,1040,2
1516,46,1040,2
1517,47,1040,2
1518,49,1040,2
1519,50,1040,2
1520,52,1040,2
1521,53,1040,2
1522,55,1040,2
1523,56,1040,2
1524,58,1040,2
1525,59,1040,2
1526,61,1040,2
1527,62,1040,2
1528,64,1040,2
1529,65,1040,2
1530,65,1040,2
1531,65,1040,2
1532,65,1040,2
1533,65,1040,2
1534,65,1040,2
1535,65,1040,2
1536,65,1040,2
1537,65,1040,2
1538,65,1040,2
1539,65,1040,2
1540,65,1040,2
1541,65,1040,2
1542,65,1040,2
1543,65,1040,2
1544,65,1040,2
1545,65,1040,2
1546,65,1040,2
1547,65,1040,2
1548,65,1040,2
1549,65,1040,2
1550,65,1040,2
1551,65,1040,2
1552,65,1040,2
1553,65,1040,2
1554,65,1040,2
1555,65,1040,2
1556,65,1040,2
1557,65,1040,2
1558,65,1040,2
1559,65,1040,2
1560,65,1040,2
1561,65,1040,2
1562,65,1040,2
1563,65,1040,2
1564,65,1040,2
1565,65,1040,2
1566,65,1040,2
1567,65,1040,2
1568,63,1040,2
1569,62,1040,2
1570,60,1040,2
1571,59,1040,2
1572,57,1040,2
1573,56,1040,2
1574,54,1040,2
1575,53,1040,2
1576,51,1040,2
1577,50,1040,2
1578,48,1040,2
1579,47,1040,2
1580,45,1040,2
1581,44,1040,2
1582,42,1040,2
1583,41,1040,2
1584,39,1040,2
1585,38,1040,2
1586,36,1040,2
1587,36,1040,2
1588,36,1040,2
1589,36,1040,2
1590,36,1040,2
1591,36,1040,2
1592,36,1040,2
1593,36,1040,2
1594,36,1040,2
1595,36,1040,2
1596,36,1040,2
1597,36,1040,2
1598,36,1040,2
1599,36,1040,2
1600,36,1040,2
1601,36,1040,2
1602,36,1040,2
1603,36,1040,2
1604,36,1040,2
1605,36,1040,2
1606,37,1040,2
1607,39,1040,2
1608,40,1040,2
1609,42,1040,2
1610,43,1040,2
1611,45,1040,2
1612,46,1040,2
1613,48,1040,2
1614,49,1040,2
1615,51,1040,2
1616,52,1040,2
1617,54,1040,2
1618,55,1040,2
1619,57,1040,2
1620,58,1040,2
1621,60,1040,2
1622,61,1040,2
1623,63,1040,2
1624,64,1040,2
1625,66,1040,2
1626,67,1040,2
1627,69,1040,2
1628,70,1040,2
1629,72,1040,2
1630,73,1090,2
1631,75,1090,2
1632,76,1090,2
1633,78,1090,2
1634,79,1090,2
1635,81,1090,2
