206,157,0,2
207,159,0,2
208,160,0,2
209,162,0,2
210,163,0,2
211,165,0,2
212,166,0,2
213,168,0,2
214,169,0,2
215,171,0,2
216,172,0,2
217,174,0,2
218,175,0,2
219,173,0,2
220,172,0,2
221,170,0,2
222,169,0,2
223,167,0,2
224,166,160,2
225,164,160,2
226,163,160,2
227,161,160,2
228,160,160,2
229,158,160,2
230,157,160,2
231,155,160,2
232,154,320,2
233,152,320,2
234,151,320,2
235,149,320,2
236,148,320,2
237,146,320,2
238,145,320,2
239,143,320,2
240,142,320,2
241,140,320,2
242,139,320,2
243,137,320,2
244,136,320,2
245,134,320,2
246,133,320,2
247,131,320,2
248,130,320,2
249,128,320,2
250,127,320,2
251,125,320,2
252,124,320,2
253,122,320,2
254,121,320,2
255,119,320,2
256,118,320,2
257,116,320,2
258,115,320,2
259,113,320,2
260,112,320,2
261,110,320,2
262,109,320,2
263,107,320,2
264,106,320,2
265,104,320,2
266,103,320,2
267,101,320,2
268,100,320,2
269,98,320,2
270,97,320,2
271,95,320,2
272,94,320,2
273,92,320,2
274,91,320,2
275,89,320,2
276,89,320,2
277,89,320,2
278,89,320,2
279,89,320,2
280,89,480,2
281,89,480,2
282,89,480,2
283,89,480,2
284,89,480,2
285,89,480,2
286,89,480,2
287,89,480,2
288,89,480,2
289,89,480,2
290,89,480,2
291,89,480,2
292,89,480,2
293,89,480,2
294,89,480,2
295,90,480,2
296,92,480,2
297,93,480,2
298,95,480,2
299,96,480,2
300,98,480,2
301,99,480,2
302,101,480,2
303,102,480,2
304,104,480,2
305,105,480,2
306,107,480,2
307,108,480,2
308,110,480,2
309,111,480,2
310,113,480,2
311,114,480,2
312,116,480,2
313,117,480,2
314,119,480,2
315,120,480,2
316,122,480,2
317,123,480,2
318,125,480,2
319,126,480,2
320,128,480,2
321,129,480,2
322,131,480,2
323,132,480,2
324,134,480,2
325,135,480,2
326,137,480,2
327,138,480,2
328,140,480,2
329,141,480,2
330,143,480,2
331,144,480,2
332,146,480,2
333,146,480,2
334,146,480,2
335,146,480,2
336,146,480,2
337,146,480,2
338,146,480,2
339,146,480,2
340,146,480,2
341,146,480,2
342,146,480,2
343,146,480,2
344,146,480,2
345,146,480,2
346,146,480,2
347,146,480,2
348,146,480,2
349,146,480,2
350,146,480,2
351,146,480,2
352,147,480,2
353,149,480,2
354,150,480,2
355,152,480,2
356,153,480,2
357,155,480,2
358,156,480,2
359,158,480,2
360,159,480,2
361,161,480,2
362,162,480,2
363,164,480,2
364,165,480,2
365,167,480,2
366,168,480,2
367,170,480,2
368,171,480,2
369,173,480,2
370,174,480,2
371,174,480,2
372,174,480,2
373,174,480,2
374,174,480,2
375,174,480,2
376,174,480,2
377,174,480,2
378,174,480,2
379,174,480,2
380,174,480,2
381,174,480,2
382,174,480,2
383,174,480,2
384,174,480,2
385,174,480,2
386,174,480,2
387,174,480,2
388,174,480,2
389,174,480,2
390,172,480,2
391,171,480,2
392,169,480,2
393,168,480,2
394,166,480,2
395,165,480,2
396,163,480,2
397,162,480,2
398,160,480,2
399,159,480,2
400,157,480,2
401,156,480,2
402,154,480,2
403,153,480,2
404,151,480,2
405,150,480,2
406,148,480,2
407,147,480,2
408,145,480,2
409,145,480,2
410,145,480,2
411,145,480,2
412,145,480,2
413,145,480,2
414,145,480,2
415,145,480,2
416,145,480,2
417,145,480,2
418,145,480,2
419,145,480,2
420,145,480,2
421,145,480,2
422,145,480,2
423,145,480,2
424,145,480,2
425,145,480,2
426,145,480,2
427,145,480,2
428,144,480,2
429,142,480,2
430,141,480,2
431,139,480,2
432,138,480,2
433,136,480,2
434,135,480,2
435,133,480,2
436,132,480,2
437,130,480,2
438,129,480,2
439,127,480,2
440,126,480,2
441,124,480,2
442,123,480,2
443,121,480,2
444,120,480,2
445,118,480,2
446,117,480,2
447,119,480,2
448,120,480,2
449,122,480,2
450,123,480,2
451,125,480,2
452,126,480,2
453,128,480,2
454,129,480,2
455,131,480,2
456,132,480,2
457,134,480,2
458,135,480,2
459,137,480,2
460,138,480,2
461,140,480,2
462,141,480,2
463,143,480,2
464,144,480,2
465,146,480,2
466,145,480,2
467,143,480,2
468,142,480,2
469,140,480,2
470,139,480,2
471,137,480,2
472,136,480,2
473,134,480,2
474,133,480,2
475,131,480,2
476,130,480,2
477,128,480,2
478,127,480,2
479,125,480,2
480,124,480,2
481,122,480,2
482,121,480,2
483,119,480,2
484,118,480,2
485,120,480,2
486,121,480,2
487,123,480,2
488,124,480,2
489,126,480,2
490,127,480,2
491,129,480,2
492,130,480,2
493,132,480,2
494,133,480,2
495,135,480,2
496,136,480,2
497,138,480,2
498,139,480,2
499,141,480,2
500,142,480,2
501,144,480,2
502,145,480,2
503,147,480,2
504,146,480,2
505,144,480,2
506,143,480,2
507,141,480,2
508,140,480,2
509,138,480,2
510,137,480,2
511,135,480,2
512,134,480,2
513,132,480,2
514,131,480,2
515,129,480,2
516,128,480,2
517,126,480,2
518,125,480,2
519,123,480,2
520,122,480,2
521,120,480,2
522,119,480,2
523,119,480,2
524,119,480,2
525,119,480,2
526,119,480,2
527,119,480,2
528,119,480,2
529,119,480,2
530,119,480,2
531,119,480,2
532,119,480,2
533,119,480,2
534,119,480,2
535,119,480,2
536,119,480,2
537,119,480,2
538,119,480,2
539,119,480,2
540,119,480,2
541,119,480,2
542,119,480,2
543,119,480,2
544,119,480,2
545,119,480,2
546,119,480,2
547,119,480,2
548,119,480,2
549,119,480,2
550,119,480,2
551,119,480,2
552,119,480,2
553,119,480,2
554,119,480,2
555,119,480,2
556,119,480,2
557,119,480,2
558,119,480,2
559,119,480,2
560,119,480,2
561,119,480,2
562,119,480,2
563,119,480,2
564,119,480,2
565,119,480,2
566,119,480,2
567,119,480,2
568,119,480,2
569,119,480,2
570,119,480,2
571,119,480,2
572,119,480,2
573,119,480,2
574,119,480,2
575,119,480,2
576,119,480,2
577,119,480,2
578,119,480,2
579,119,480,2
580,121,480,2
581,122,480,2
582,124,480,2
583,125,480,2
584,127,480,2
585,128,480,2
586,130,480,2
587,131,480,2
588,133,480,2
589,134,480,2
590,136,480,2
591,137,480,2
592,139,480,2
593,140,480,2
594,142,480,2
595,143,480,2
596,145,480,2
597,146,480,2
598,148,480,2
599,149,480,2
600,151,480,2
601,152,480,2
602,154,480,2
603,155,480,2
604,157,480,2
605,158,480,2
606,160,480,2
607,161,480,2
608,163,480,2
609,164,480,2
610,166,480,2
611,167,480,2
612,169,480,2
613,170,480,2
614,172,480,2
615,173,480,2
616,175,480,2
617,176,480,2
618,174,480,2
619,173,480,2
620,171,480,2
621,170,480,2
622,168,480,2
623,167,480,2
624,165,480,2
625,164,480,2
626,162,480,2
627,161,480,2
628,159,480,2
629,158,480,2
630,156,480,2
631,155,480,2
632,153,480,2
633,152,480,2
634,150,480,2
635,149,480,2
636,147,480,2
637,148,480,2
638,150,480,2
639,151,640,2
640,153,640,2
641,154,640,2
642,156,640,2
643,157,640,2
644,159,640,2
645,160,640,2
646,162,640,2
647,163,640,2
648,165,640,2
649,166,640,2
650,168,640,2
651,169,640,2
652,171,640,2
653,172,640,2
654,174,640,2
655,175,640,2
656,177,640,2
657,178,640,2
658,180,640,2
659,181,640,2
660,183,640,2
661,183,800,2
662,183,800,2
663,183,800,2
664,183,800,2
665,183,800,2
666,183,800,2
667,183,800,2
668,183,800,2
669,183,800,2
670,183,960,2
671,183,960,2
672,183,960,2
673,183,960,2
674,183,960,2
675,182,960,2
676,180,960,2
677,179,960,2
678,177,960,2
679,176,960,2
680,174,960,2
681,173,960,2
682,171,960,2
683,170,960,2
684,168,960,2
685,167,960,2
686,165,960,2
687,164,960,2
688,162,960,2
689,161,960,2
690,159,960,2
691,158,960,2
692,156,960,2
693,155,960,2
694,155,960,2
695,155,960,2
696,155,960,2
697,155,960,2
698,155,960,2
699,155,960,2
700,155,960,2
701,155,960,2
702,155,960,2
703,155,960,2
704,155,960,2
705,155,960,2
706,155,960,2
707,155,960,2
708,155,960,2
709,155,960,2
710,155,960,2
711,155,960,2
712,155,960,2
713,157,960,2
714,158,960,2
715,160,960,2
716,161,960,2
717,163,960,2
718,164,960,2
719,166,960,2
720,167,960,2
721,169,960,2
722,170,960,2
723,172,960,2
724,173,960,2
725,175,960,2
726,176,960,2
727,178,960,2
728,179,960,2
729,181,960,2
730,182,960,2
731,182,960,2
732,182,960,2
733,182,960,2
734,182,960,2
735,182,960,2
736,182,960,2
737,182,960,2
738,182,960,2
739,182,960,2
740,182,960,2
741,182,960,2
742,182,960,2
743,182,960,2
744,182,960,2
745,182,960,2
746,182,960,2
747,182,960,2
748,182,960,2
749,182,960,2
750,182,960,2
751,183,960,2
752,183,960,2
753,183,960,2
754,183,960,2
755,183,960,2
756,183,960,2
757,183,960,2
758,183,960,2
759,183,960,2
760,183,960,2
761,183,960,2
762,183,960,2
763,183,960,2
764,183,960,2
765,183,960,2
766,183,960,2
767,183,960,2
768,183,960,2
769,183,960,2
770,183,960,2
771,183,960,2
772,183,960,2
773,183,960,2
774,183,960,2
775,183,960,2
776,183,960,2
777,183,960,2
778,183,960,2
779,183,960,2
780,183,960,2
781,183,960,2
782,183,960,2
783,183,960,2
784,183,960,2
785,183,960,2
786,183,960,2
787,183,960,2
788,183,960,2
789,181,960,2
790,180,960,2
791,178,960,2
792,177,960,2
793,175,960,2
794,174,960,2
795,172,960,2
796,171,960,2
797,169,960,2
798,168,960,2
799,166,960,2
800,165,960,2
801,163,960,2
802,162,960,2
803,160,960,2
804,159,960,2
805,157,960,2
806,156,960,2
807,154,960,2
808,153,960,2
809,151,960,2
810,150,960,2
811,148,960,2
812,147,960,2
813,145,960,2
814,144,960,2
815,142,960,2
816,141,960,2
817,139,960,2
818,138,960,2
819,136,960,2
820,135,960,2
821,133,960,2
822,132,960,2
823,130,960,2
824,129,960,2
825,127,960,2
826,126,960,2
827,126,960,2
828,126,960,2
829,126,960,2
830,126,960,2
831,126,960,2
832,126,960,2
833,126,960,2
834,126,960,2
835,126,960,2
836,126,960,2
837,126,960,2
838,126,1040,2
839,126,1040,2
840,126,1040,2
841,126,1040,2
842,126,1040,2
843,126,1040,2
844,126,1040,2
845,126,1040,2
846,126,1040,2
847,126,1040,2
848,126,1040,2
849,126,1040,2
850,126,1040,2
851,126,1040,2
852,126,1040,2
853,126,1040,2
854,126,1040,2
855,126,1040,2
856,126,1040,2
857,126,1040,2
858,126,1120,2
859,126,1120,2
860,126,1120,2
861,126,1120,2
862,126,1120,2
863,126,1120,2
864,126,1120,2
865,124,1120,2
866,123,1120,2
867,121,1120,2
868,120,1120,2
869,118,1120,2
870,117,1120,2
871,115,1120,2
872,114,1120,2
873,112,1120,2
874,111,1120,2
875,109,1120,2
876,108,1120,2
877,106,1120,2
878,105,1120,2
879,103,1120,2
880,102,1120,2
881,100,1120,2
882,99,1120,2
883,97,1120,2
884,97,1120,2
885,97,1120,2
886,97,1120,2
887,97,1120,2
888,97,1120,2
889,97,1120,2
890,97,1120,2
891,97,1120,2
892,97,1120,2
893,97,1120,2
894,97,1120,2
895,97,1120,2
896,97,1120,2
897,97,1120,2
898,97,1120,2
899,97,1120,2
900,97,1120,2
901,97,1120,2
902,97,1120,2
903,96,1120,2
904,94,1120,2
905,93,1120,2
906,91,1120,2
907,90,1120,2
908,88,1120,2
909,87,1120,2
910,85,1120,2
911,84,1120,2
912,82,1120,2
913,81,1120,2
914,79,1120,2
915,78,1120,2
916,76,1120,2
917,75,1120,2
918,73,1120,2
919,72,1120,2
920,70,1120,2
921,69,1120,2
922,71,1120,2
923,72,1120,2
924,74,1120,2
925,75,1120,2
926,77,1120,2
927,78,1120,2
928,80,1120,2
929,81,1120,2
930,83,1120,2
931,84,1120,2
932,86,1120,2
933,87,1120,2
934,89,1220,2
935,90,1220,2
936,92,1220,2
937,93,1220,2
938,95,1220,2
939,96,1220,2
940,98,1220,2
941,98,1220,2
942,98,1220,2
943,98,1220,2
944,98,1220,2
945,98,1220,2
946,98,1220,2
947,98,1220,2
948,98,1220,2
949,98,1220,2
950,98,1220,2
951,98,1220,2
952,98,1220,2
953,98,1220,2
954,98,1220,2
955,98,1220,2
956,98,1220,2
957,98,1220,2
958,98,1220,2
959,98,1220,2
960,97,1220,2
961,95,1220,2
962,94,1220,2
963,92,1270,2
964,91,1270,2
965,89,1270,2
966,88,1270,2
967,86,1270,2
968,85,1270,2
969,83,1270,2
970,82,1270,2
971,80,1270,2
972,79,1270,2
973,77,1270,2
974,76,1270,2
975,74,1270,2
976,73,1270,2
977,71,1270,2
978,70,1270,2
979,68,1270,2
980,67,1270,2
981,65,1270,2
982,64,1270,2
983,62,1270,2
984,61,1270,2
985,59,1270,2
986,58,1320,2
987,56,1320,2
988,55,1320,2
989,53,1320,2
990,52,1320,2
991,50,1320,2
992,49,1320,2
993,47,1320,2
994,46,1320,2
995,44,1320,2
996,43,1320,2
997,41,1320,2
998,42,1320,2
999,44,1320,2
1000,45,1320,2
1001,47,1320,2
1002,48,1320,2
1003,50,1370,2
1004,51,1370,2
1005,53,1370,2
1006,54,1370,2
1007,56,1370,2
1008,57,1370,2
1009,59,1370,2
1010,60,1370,2
1011,62,1370,2
1012,63,1370,2
1013,65,1370,2
1014,66,1370,2
1015,68,1370,2
1016,69,1370,2
1017,71,1370,2
1018,72,1370,2
1019,74,1370,2
1020,75,1370,2
1021,77,1370,2
1022,78,1370,2
1023,80,1420,2
1024,81,1420,2
1025,83,1420,2
1026,84,1420,2
1027,86,1420,2
1028,87,1420,2
1029,89,1420,2
1030,90,1420,2
1031,92,1420,2
1032,93,1420,2
1033,95,1420,2
1034,96,1420,2
1035,98,1420,2
1036,97,1420,2
1037,95,1420,2
1038,94,1420,2
1039,92,1420,2
1040,91,1420,2
1041,89,1420,2
1042,88,1420,2
1043,86,1420,2
1044,85,1420,2
1045,83,1420,2
1046,82,1420,2
1047,80,1420,2
1048,79,1420,2
1049,77,1420,2
1050,76,1420,2
1051,74,1420,2
1052,73,1420,2
1053,71,1420,2
1054,70,1420,2
1055,70,1420,2
1056,70,1420,2
1057,70,1420,2
1058,70,1420,2
1059,70,1420,2
1060,70,1420,2
1061,70,1420,2
1062,70,1420,2
1063,70,1420,2
1064,70,1420,2
1065,70,1420,2
1066,70,1420,2
1067,70,1420,2
1068,70,1420,2
1069,70,1420,2
1070,70,1420,2
1071,70,1420,2
1072,70,1420,2
1073,70,1420,2
1074,70,1420,2
1075,70,1420,2
1076,70,1420,2
1077,70,1420,2
1078,70,1420,2
1079,70,1470,2
1080,70,1470,2
1081,70,1470,2
1082,70,1470,2
1083,70,1470,2
1084,70,1470,2
1085,70,1470,2
1086,70,1470,2
1087,70,1470,2
1088,70,1470,2
1089,70,1470,2
1090,70,1470,2
1091,70,1470,2
1092,70,1470,2
1093,72,1570,2
1094,73,1570,2
1095,75,1570,2
1096,76,1570,2
1097,78,1570,2
1098,79,1570,2
1099,81,1570,2
1100,82,1570,2
1101,84,1570,2
1102,85,1570,2
1103,87,1570,2
1104,88,1570,2
1105,90,1570,2
1106,91,1570,2
1107,93,1570,2
1108,94,1570,2
1109,96,1570,2
1110,97,1570,2
1111,99,1570,2
1112,99,1570,2
1113,99,1570,2
1114,99,1570,2
1115,99,1570,2
1116,99,1570,2
1117,99,1570,2
1118,99,1570,2
1119,99,1570,2
1120,99,1570,2
1121,99,1570,2
1122,99,1650,2
1123,99,1650,2
1124,99,1650,2
1125,99,1650,2
1126,99,1650,2
1127,99,1650,2
1128,99,1650,2
1129,99,1650,2
1130,99,1650,2
1131,98,1650,2
1132,96,1650,2
1133,95,1650,2
1134,93,1650,2
1135,92,1650,2
1136,90,1700,2
1137,89,1700,2
1138,87,1700,2
1139,86,1700,2
1140,84,1700,2
1141,83,1700,2
1142,81,1700,2
1143,80,1700,2
1144,78,1700,2
1145,77,1700,2
1146,75,1700,2
1147,74,1700,2
1148,72,1700,2
1149,71,1700,2
1150,69,1700,2
1151,68,1700,2
1152,66,1700,2
1153,65,1700,2
1154,63,1700,2
1155,62,1700,2
1156,60,1700,2
1157,59,1700,2
1158,57,1700,2
1159,56,1700,2
1160,54,1700,2
1161,53,1700,2
1162,51,1700,2
1163,50,1700,2
1164,48,1700,2
1165,47,1780,2
1166,45,1780,2
1167,44,1780,2
1168,42,1780,2
1169,43,1780,2
1170,45,1780,2
1171,46,1780,2
1172,48,1780,2
1173,49,1780,2
1174,51,1780,2
1175,52,1780,2
1176,54,1780,2
1177,55,1780,2
1178,57,1780,2
1179,58,1780,2
1180,60,1780,2
1181,61,1780,2
1182,63,1780,2
1183,64,1780,2
1184,66,1780,2
1185,67,1780,2
1186,69,1780,2
1187,70,1780,2
1188,72,1780,2
1189,73,1780,2
1190,75,1780,2
1191,76,1780,2
1192,78,1780,2
1193,79,1780,2
1194,81,1780,2
1195,82,1780,2
1196,84,1780,2
1197,85,1780,2
1198,87,1780,2
1199,88,1780,2
1200,90,1780,2
1201,91,1780,2
1202,93,1780,2
1203,94,1780,2
1204,96,1780,2
1205,97,1780,2
1206,99,1780,2
1207,98,1780,2
1208,96,1780,2
1209,95,1780,2
1210,93,1780,2
1211,92,1780,2
1212,90,1780,2
1213,89,1780,2
1214,87,1780,2
1215,86,1780,2
1216,84,1780,2
1217,83,1780,2
1218,81,1780,2
1219,80,1780,2
1220,78,1780,2
1221,77,1780,2
1222,75,1780,2
1223,74,1780,2
1224,72,1930,2
1225,71,1930,2
1226,71,1930,2
1227,71,1930,2
1228,71,1930,2
1229,71,1930,2
1230,71,1930,2
1231,71,1930,2
1232,71,1930,2
1233,71,1930,2
1234,71,1930,2
1235,71,1930,2
1236,71,1930,2
1237,71,1930,2
1238,71,1930,2
1239,71,1930,2
1240,71,1930,2
1241,71,1930,2
1242,71,1930,2
1243,71,1930,2
1244,71,1930,2
1245,69,1930,2
1246,68,1930,2
1247,66,1930,2
1248,65,1930,2
1249,63,1930,2
1250,62,1930,2
1251,60,1930,2
1252,59,1930,2
1253,57,1930,2
1254,56,1930,2
1255,54,1930,2
1256,53,1930,2
1257,51,1930,2
1258,50,1930,2
1259,48,1930,2
1260,47,1930,2
1261,45,1930,2
1262,44,1930,2
1263,42,1930,2
1264,41,1930,2
1265,39,1930,2
1266,38,1930,2
1267,36,1930,2
1268,35,1930,2
1269,33,1930,2
1270,32,1930,2
1271,30,1930,2
1272,29,1930,2
1273,27,1930,2
1274,26,1930,2
1275,24,1930,2
1276,23,1930,2
1277,21,1930,2
1278,20,1930,2
1279,18,1930,2
1280,17,1930,2
1281,15,1930,2
1282,14,1930,2
1283,12,1930,2
1284,11,1930,2
1285,9,1930,2
1286,8,1930,2
1287,8,1930,2
1288,8,1930,2
1289,8,1930,2
1290,8,1930,2
1291,8,1930,2
1292,8,1930,2
1293,8,1930,2
1294,8,1930,2
1295,8,1930,2
1296,8,1930,2
1297,8,1930,2
1298,8,1930,2
1299,8,1930,2
1300,8,1930,2
1301,8,1930,2
1302,9,1930,2
1303,11,1930,2
1304,12,1930,2
1305,14,1930,2
1306,15,1930,2
1307,17,1930,2
1308,18,1930,2
1309,20,1930,2
1310,21,1930,2
1311,23,1930,2
1312,24,1930,2
1313,26,1930,2
1314,27,1930,2
1315,29,1930,2
1316,30,1930,2
1317,32,1930,2
1318,33,1930,2
1319,35,1930,2
1320,36,1930,2
1321,38,1930,2
1322,39,1930,2
1323,41,1930,2
1324,42,1930,2
1325,44,1930,2
1326,45,1930,2
1327,47,1930,2
1328,48,1930,2
1329,50,1930,2
1330,51,1930,2
1331,53,1930,2
1332,54,1930,2
1333,56,1930,2
1334,57,1930,2
1335,59,1930,2
1336,60,1930,2
1337,62,1930,2
1338,63,1930,2
1339,65,1930,2
1340,64,1930,2
1341,62,1930,2
1342,61,1930,2
1343,59,1930,2
1344,58,1930,2
1345,56,1930,2
1346,55,1930,2
1347,53,1930,2
1348,52,1930,2
1349,50,1930,2
1350,49,1930,2
1351,47,1930,2
1352,46,1930,2
1353,44,1930,2
1354,43,1930,2
1355,41,1930,2
1356,40,1930,2
1357,38,1930,2
1358,37,1930,2
1359,37,1930,2
1360,37,1930,2
1361,37,1930,2
1362,37,1930,2
1363,37,1930,2
1364,37,1930,2
1365,37,1930,2
1366,37,1930,2
1367,37,1930,2
1368,37,1930,2
1369,37,1930,2
1370,37,1930,2
1371,37,1930,2
1372,37,1930,2
1373,37,1930,2
1374,37,1930,2
1375,37,1930,2
1376,37,1930,2
1377,37,1930,2
1378,37,1930,2
1379,37,1930,2
1380,37,1930,2
1381,37,1930,2
1382,37,1930,2
1383,37,1930,2
1384,37,1930,2
1385,37,1930,2
1386,37,1930,2
1387,37,1930,2
1388,37,1930,2
1389,37,1930,2
1390,37,1930,2
1391,37,1930,2
1392,37,1930,2
1393,37,1930,2
1394,37,1930,2
1395,37,1930,2
1396,37,1930,2
1397,37,1930,2
1398,37,1930,2
1399,37,1980,2
1400,37,1980,2
1401,37,1980,2
1402,37,1980,2
1403,37,1980,2
1404,37,1980,2
1405,37,1980,2
1406,37,1980,2
1407,37,1980,2
1408,37,1980,2
1409,37,1980,2
1410,37,1980,2
1411,37,1980,2
1412,37,1980,2
1413,37,2080,2
1414,37,2080,2
1415,37,2080,2
1416,39,2080,2
1417,40,2080,2
1418,42,2080,2
1419,43,2080,2
1420,45,2080,2
1421,46,2080,2
1422,48,2080,2
1423,49,2080,2
1424,51,2080,2
1425,52,2080,2
1426,54,2080,2
1427,55,2080,2
1428,57,2080,2
1429,58,2080,2
1430,60,2080,2
1431,61,2080,2
1432,63,2080,2
1433,64,2080,2
1434,66,2080,2
1435,65,2080,2
1436,63,2080,2
1437,62,2080,2
1438,60,2080,2
1439,59,2080,2
1440,57,2080,2
1441,56,2080,2
1442,54,2130,2
1443,53,2130,2
1444,51,2130,2
1445,50,2130,2
1446,48,2130,2
1447,47,2130,2
1448,45,2130,2
1449,44,2130,2
1450,42,2130,2
1451,41,2130,2
1452,39,2130,2
1453,38,2130,2
1454,38,2130,2
1455,38,2130,2
1456,38,2130,2
1457,38,2130,2
1458,38,2130,2
1459,38,2130,2
1460,38,2130,2
1461,38,2130,2
1462,38,2130,2
1463,38,2130,2
1464,38,2130,2
1465,38,2130,2
1466,38,2130,2
1467,38,2130,2
1468,38,2130,2
1469,38,2130,2
1470,38,2130,2
1471,38,2130,2
1472,38,2130,2
1473,36,2130,2
1474,35,2130,2
1475,33,2130,2
1476,32,2130,2
1477,30,2130,2
1478,29,2130,2
1479,27,2130,2
1480,26,2130,2
1481,24,2130,2
1482,23,2130,2
1483,21,2130,2
1484,20,2130,2
1485,18,2130,2
1486,17,2130,2
1487,15,2130,2
1488,14,2130,2
1489,12,2130,2
1490,11,2130,2
1491,9,2130,2
1492,10,2130,2
1493,12,2130,2
1494,13,2130,2
1495,15,2130,2
1496,16,2130,2
1497,18,2130,2
1498,19,2130,2
1499,21,2130,2
1500,22,2130,2
1501,24,2130,2
1502,25,2130,2
1503,27,2130,2
1504,28,2130,2
1505,30,2130,2
1506,31,2130,2
1507,33,2130,2
1508,34,2130,2
1509,36,2130,2
1510,37,2130,2
1511,35,2130,2
1512,34,2130,2
1513,32,2130,2
1514,31,2130,2
1515,29,2130,2
1516,28,2130,2
1517,26,2130,2
1518,25,2130,2
1519,23,2130,2
1520,22,2130,2
1521,20,2130,2
1522,19,2130,2
1523,17,2130,2
1524,16,2130,2
1525,14,2130,2
1526,13,2130,2
1527,11,2130,2
1528,10,2130,2
1529,8,2130,2
1530,9,2130,2
1531,11,2130,2
1532,12,2130,2
1533,14,2130,2
1534,15,2130,2
1535,17,2130,2
1536,18,2130,2
1537,20,2130,2
1538,21,2130,2
1539,23,2130,2
1540,24,2130,2
1541,26,2130,2
1542,27,2130,2
1543,29,2130,2
1544,30,2130,2
1545,32,2130,2
1546,33,2130,2
1547,35,2130,2
1548,36,2130,2
1549,34,2130,2
1550,33,2130,2
1551,31,2130,2
1552,30,2130,2
1553,28,2130,2
1554,27,2130,2
1555,25,2130,2
1556,24,2130,2
1557,22,2130,2
1558,21,2130,2
1559,19,2130,2
1560,18,2130,2
1561,16,2130,2
1562,15,2130,2
1563,13,2130,2
1564,12,2130,2
1565,10,2130,2
1566,9,2130,2
1567,9,2130,2
1568,10,2130,2
1569,12,2130,2
1570,13,2130,2
1571,15,2130,2
1572,16,2130,2
1573,18,2130,2
1574,19,2130,2
1575,21,2130,2
1576,22,2130,2
1577,24,2130,2
1578,25,2130,2
1579,27,2130,2
1580,28,2130,2
1581,30,2130,2
1582,31,2130,2
