206,141,0,2
207,139,0,2
208,138,0,2
209,136,0,2
210,135,0,2
211,133,0,2
212,132,0,2
213,130,0,2
214,129,0,2
215,127,0,2
216,126,0,2
217,124,0,2
218,123,0,2
219,121,0,2
220,120,0,2
221,118,0,2
222,117,0,2
223,115,0,2
224,114,0,2
225,112,0,2
226,111,0,2
227,109,0,2
228,108,0,2
229,106,0,2
230,105,0,2
231,103,0,2
232,102,0,2
233,100,0,2
234,99,0,2
235,97,0,2
236,96,0,2
237,94,0,2
238,93,0,2
239,91,0,2
240,92,0,2
241,94,0,2
242,95,0,2
243,97,0,2
244,98,0,2
245,100,0,2
246,101,0,2
247,103,0,2
248,104,0,2
249,106,0,2
250,107,0,2
251,109,0,2
252,110,0,2
253,112,0,2
254,113,0,2
255,115,0,2
256,116,0,2
257,118,0,2
258,119,0,2
259,117,0,2
260,116,0,2
261,114,0,2
262,113,0,2
263,111,0,2
264,110,0,2
265,108,0,2
266,107,0,2
267,105,0,2
268,104,0,2
269,102,0,2
270,101,0,2
271,99,0,2
272,98,0,2
273,96,0,2
274,95,0,2
275,93,160,2
276,92,160,2
277,90,160,2
278,91,160,2
279,93,160,2
280,94,160,2
281,96,160,2
282,97,160,2
283,99,160,2
284,100,160,2
285,102,160,2
286,103,160,2
287,105,160,2
288,106,160,2
289,108,160,2
290,109,160,2
291,111,160,2
292,112,160,2
293,114,160,2
294,115,160,2
295,117,160,2
296,118,160,2
297,120,160,2
298,121,160,2
299,123,160,2
300,124,160,2
301,126,160,2
302,127,160,2
303,129,160,2
304,130,160,2
305,132,160,2
306,133,160,2
307,135,160,2
308,136,160,2
309,138,160,2
310,139,160,2
311,141,160,2
312,142,160,2
313,144,160,2
314,145,160,2
315,147,160,2
316,147,160,2
317,147,160,2
318,147,160,2
319,147,160,2
320,147,160,2
321,147,160,2
322,147,160,2
323,147,160,2
324,147,160,2
325,147,160,2
326,147,160,2
327,147,160,2
328,147,160,2
329,147,160,2
330,147,160,2
331,147,160,2
332,147,160,2
333,147,160,2
334,147,160,2
335,146,160,2
336,144,160,2
337,143,160,2
338,141,160,2
339,140,160,2
340,138,160,2
341,137,160,2
342,135,160,2
343,134,160,2
344,132,160,2
345,131,160,2
346,129,160,2
347,128,160,2
348,126,160,2
349,125,160,2
350,123,160,2
351,122,160,2
352,120,160,2
353,119,160,2
354,121,160,2
355,122,160,2
356,124,160,2
357,125,160,2
358,127,160,2
359,128,160,2
360,130,160,2
361,131,160,2
362,133,160,2
363,134,160,2
364,136,160,2
365,137,160,2
366,139,160,2
367,140,160,2
368,142,160,2
369,143,160,2
370,145,160,2
371,146,160,2
372,148,160,2
373,149,160,2
374,151,160,2
375,152,210,2
376,154,210,2
377,155,210,2
378,157,210,2
379,158,210,2
380,160,210,2
381,161,210,2
382,163,210,2
383,164,210,2
384,166,210,2
385,167,210,2
386,169,210,2
387,170,210,2
388,172,210,2
389,173,210,2
390,175,210,2
391,176,210,2
392,178,210,2
393,179,210,2
394,181,210,2
395,182,210,2
396,182,210,2
397,183,210,2
398,183,210,2
399,183,210,2
400,183,210,2
401,183,210,2
402,183,210,2
403,183,210,2
404,183,210,2
405,183,210,2
406,183,210,2
407,183,210,2
408,183,210,2
409,183,210,2
410,183,210,2
411,183,210,2
412,183,210,2
413,183,210,2
414,183,210,2
415,183,210,2
416,183,210,2
417,183,210,2
418,183,210,2
419,183,210,2
420,183,210,2
421,183,210,2
422,183,210,2
423,183,210,2
424,183,210,2
425,183,210,2
426,183,210,2
427,183,210,2
428,183,210,2
429,183,210,2
430,183,210,2
431,183,210,2
432,183,210,2
433,183,210,2
434,183,210,2
435,183,210,2
436,183,210,2
437,183,210,2
438,183,210,2
439,183,210,2
440,183,210,2
441,183,210,2
442,183,210,2
443,183,210,2
444,183,210,2
445,183,210,2
446,183,210,2
447,183,210,2
448,183,210,2
449,183,210,2
450,183,210,2
451,183,210,2
452,183,210,2
453,183,210,2
454,183,210,2
455,183,210,2
456,183,210,2
457,183,210,2
458,183,210,2
459,183,210,2
460,183,210,2
461,183,210,2
462,183,210,2
463,183,210,2
464,183,210,2
465,183,210,2
466,183,210,2
467,183,210,2
468,181,210,2
469,180,210,2
470,178,210,2
471,177,210,2
472,175,210,2
473,174,210,2
474,172,210,2
475,171,210,2
476,169,210,2
477,168,210,2
478,166,210,2
479,165,210,2
480,163,210,2
481,162,210,2
482,160,210,2
483,159,210,2
484,157,210,2
485,156,210,2
486,154,210,2
487,155,210,2
488,157,210,2
489,158,210,2
490,160,210,2
491,161,210,2
492,163,210,2
493,164,210,2
494,166,210,2
495,167,210,2
496,169,210,2
497,170,210,2
498,172,210,2
499,173,210,2
500,175,210,2
501,176,210,2
502,178,210,2
503,179,210,2
504,181,210,2
505,182,210,2
506,182,210,2
507,182,210,2
508,182,210,2
509,182,210,2
510,182,210,2
511,182,210,2
512,182,210,2
513,182,210,2
514,182,210,2
515,182,210,2
516,182,210,2
517,182,210,2
518,182,210,2
519,182,210,2
520,182,210,2
521,182,210,2
522,182,210,2
523,182,210,2
524,182,210,2
525,182,210,2
526,182,210,2
527,182,210,2
528,182,210,2
529,182,210,2
530,182,210,2
531,182,210,2
532,182,210,2
533,182,210,2
534,182,210,2
535,182,210,2
536,182,210,2
537,182,210,2
538,182,210,2
539,182,210,2
540,182,210,2
541,182,210,2
542,182,210,2
543,182,210,2
544,182,210,2
545,183,210,2
546,183,210,2
547,183,210,2
548,183,210,2
549,183,210,2
550,183,210,2
551,183,210,2
552,183,210,2
553,183,210,2
554,183,210,2
555,183,210,2
556,183,210,2
557,183,210,2
558,183,210,2
559,183,210,2
560,183,210,2
561,183,210,2
562,183,210,2
563,182,210,2
564,180,210,2
565,179,210,2
566,177,210,2
567,176,370,2
568,174,370,2
569,173,370,2
570,171,370,2
571,170,370,2
572,168,370,2
573,167,370,2
574,165,370,2
575,164,370,2
576,162,370,2
577,161,370,2
578,159,370,2
579,158,370,2
580,156,370,2
581,155,370,2
582,155,370,2
583,155,370,2
584,155,370,2
585,155,370,2
586,155,530,2
587,155,530,2
588,155,530,2
589,155,530,2
590,155,530,2
591,155,530,2
592,155,530,2
593,155,530,2
594,155,530,2
595,155,530,2
596,155,530,2
597,155,530,2
598,155,530,2
599,155,530,2
600,155,530,2
601,155,530,2
602,155,530,2
603,155,530,2
604,155,530,2
605,155,530,2
606,155,530,2
607,155,530,2
608,155,530,2
609,155,530,2
610,155,530,2
611,155,530,2
612,155,530,2
613,155,530,2
614,155,530,2
615,155,530,2
616,155,530,2
617,155,530,2
618,155,530,2
619,155,530,2
620,153,530,2
621,152,530,2
622,150,530,2
623,149,530,2
624,147,530,2
625,146,530,2
626,144,530,2
627,143,530,2
628,141,530,2
629,140,530,2
630,138,530,2
631,137,530,2
632,135,530,2
633,134,530,2
634,132,530,2
635,131,530,2
636,129,530,2
637,128,530,2
638,126,530,2
639,127,530,2
640,129,530,2
641,130,530,2
642,132,530,2
643,133,530,2
644,135,530,2
645,136,530,2
646,138,530,2
647,139,530,2
648,141,530,2
649,142,530,2
650,144,530,2
651,145,530,2
652,147,530,2
653,148,530,2
654,150,530,2
655,151,530,2
656,153,530,2
657,154,530,2
658,152,530,2
659,151,530,2
660,149,530,2
661,148,530,2
662,146,530,2
663,145,530,2
664,143,530,2
665,142,530,2
666,140,530,2
667,139,530,2
668,137,530,2
669,136,530,2
670,134,530,2
671,133,530,2
672,131,530,2
673,130,530,2
674,128,530,2
675,127,530,2
676,125,530,2
677,124,530,2
678,122,530,2
679,121,530,2
680,119,530,2
681,118,530,2
682,116,530,2
683,115,530,2
684,113,530,2
685,112,530,2
686,110,530,2
687,109,530,2
688,107,530,2
689,106,530,2
690,104,530,2
691,103,530,2
692,101,530,2
693,100,530,2
694,98,530,2
695,97,530,2
696,97,530,2
697,97,530,2
698,97,530,2
699,97,530,2
700,97,530,2
701,97,530,2
702,97,530,2
703,97,530,2
704,97,610,2
705,97,610,2
706,97,610,2
707,97,610,2
708,97,610,2
709,97,610,2
710,97,610,2
711,97,610,2
712,97,610,2
713,97,610,2
714,97,610,2
715,99,610,2
716,100,610,2
717,102,610,2
718,103,660,2
719,105,660,2
720,106,660,2
721,108,660,2
722,109,660,2
723,111,660,2
724,112,660,2
725,114,660,2
726,115,660,2
727,117,660,2
728,118,660,2
729,120,660,2
730,121,660,2
731,123,660,2
732,124,660,2
733,126,660,2
734,126,660,2
735,126,660,2
736,126,660,2
737,126,660,2
738,126,660,2
739,126,660,2
740,126,660,2
741,126,660,2
742,126,660,2
743,126,660,2
744,126,660,2
745,126,660,2
746,126,660,2
747,126,660,2
748,126,660,2
749,126,660,2
750,126,660,2
751,126,660,2
752,126,660,2
753,126,660,2
754,126,660,2
755,126,660,2
756,126,660,2
757,126,660,2
758,126,660,2
759,126,660,2
760,126,660,2
761,126,660,2
762,126,660,2
763,126,660,2
764,126,660,2
765,126,660,2
766,126,660,2
767,126,660,2
768,126,660,2
769,126,660,2
770,126,660,2
771,126,660,2
772,126,660,2
773,126,660,2
774,126,660,2
775,126,660,2
776,126,660,2
777,126,660,2
778,126,710,2
779,126,710,2
780,126,710,2
781,126,710,2
782,126,710,2
783,126,710,2
784,126,710,2
785,126,710,2
786,126,710,2
787,126,710,2
788,126,710,2
789,126,710,2
790,126,710,2
791,126,710,2
792,126,710,2
793,126,710,2
794,126,710,2
795,126,710,2
796,126,710,2
797,126,710,2
798,126,710,2
799,126,710,2
800,126,710,2
801,126,710,2
802,126,710,2
803,126,710,2
804,126,710,2
805,126,710,2
806,126,710,2
807,126,710,2
808,126,710,2
809,126,710,2
810,127,710,2
811,129,710,2
812,130,710,2
813,132,710,2
814,133,710,2
815,135,710,2
816,136,710,2
817,138,710,2
818,139,710,2
819,141,710,2
820,142,710,2
821,144,710,2
822,145,710,2
823,147,710,2
824,148,710,2
825,150,710,2
826,151,710,2
827,153,710,2
828,154,710,2
829,156,710,2
830,157,710,2
831,159,710,2
832,160,710,2
833,162,710,2
834,163,710,2
835,165,710,2
836,166,710,2
837,168,710,2
838,169,710,2
839,171,710,2
840,172,790,2
841,174,790,2
842,175,790,2
843,177,790,2
844,178,790,2
845,180,790,2
846,181,790,2
847,183,790,2
848,183,790,2
849,183,790,2
850,183,790,2
851,183,790,2
852,183,790,2
853,183,790,2
854,183,790,2
855,183,790,2
856,183,790,2
857,183,790,2
858,183,790,2
859,183,790,2
860,183,790,2
861,183,790,2
862,183,790,2
863,183,790,2
864,183,790,2
865,183,790,2
866,183,790,2
867,183,790,2
868,183,790,2
869,183,790,2
870,183,790,2
871,183,790,2
872,183,790,2
873,183,790,2
874,183,790,2
875,183,790,2
876,183,790,2
877,183,790,2
878,183,790,2
879,183,790,2
880,183,790,2
881,183,790,2
882,183,790,2
883,183,790,2
884,183,790,2
885,183,790,2
886,182,790,2
887,180,790,2
888,179,790,2
889,177,790,2
890,176,790,2
891,174,790,2
892,173,790,2
893,171,790,2
894,170,790,2
895,168,790,2
896,167,790,2
897,165,790,2
898,164,790,2
899,162,790,2
900,161,790,2
901,159,790,2
902,158,790,2
903,156,790,2
904,155,790,2
905,155,790,2
906,155,790,2
907,155,790,2
908,155,790,2
909,155,790,2
910,155,790,2
911,155,790,2
912,155,790,2
913,155,790,2
914,155,790,2
915,155,790,2
916,155,790,2
917,155,790,2
918,155,790,2
919,155,790,2
920,155,790,2
921,155,790,2
922,155,790,2
923,155,790,2
924,155,790,2
925,155,790,2
926,155,790,2
927,155,790,2
928,155,790,2
929,155,790,2
930,155,790,2
931,155,790,2
932,155,790,2
933,155,790,2
934,155,790,2
935,155,790,2
936,155,790,2
937,155,790,2
938,155,790,2
939,155,790,2
940,155,790,2
941,155,790,2
942,155,790,2
943,155,790,2
944,155,790,2
945,155,790,2
946,155,790,2
947,155,790,2
948,155,790,2
949,155,790,2
950,155,790,2
951,155,790,2
952,155,790,2
953,155,790,2
954,155,790,2
955,155,790,2
956,155,790,2
957,155,790,2
958,155,790,2
959,155,790,2
960,155,790,2
961,155,790,2
962,155,790,2
963,155,790,2
964,155,790,2
965,155,790,2
966,155,790,2
967,155,790,2
968,155,790,2
969,155,790,2
970,155,790,2
971,155,790,2
972,155,790,2
973,155,790,2
974,155,790,2
975,155,790,2
976,155,790,2
977,155,790,2
978,155,790,2
979,155,790,2
980,155,790,2
981,157,790,2
982,158,790,2
983,160,790,2
984,161,790,2
985,163,790,2
986,164,790,2
987,166,790,2
988,167,790,2
989,169,790,2
990,170,790,2
991,172,790,2
992,173,790,2
993,175,790,2
994,176,790,2
995,178,790,2
996,179,790,2
997,181,790,2
998,182,790,2
999,182,790,2
1000,183,790,2
1001,183,790,2
1002,183,790,2
1003,183,790,2
1004,183,790,2
1005,183,790,2
1006,183,790,2
1007,183,790,2
1008,183,790,2
1009,183,790,2
1010,183,790,2
1011,183,790,2
1012,183,790,2
1013,183,790,2
1014,183,790,2
1015,183,790,2
1016,183,790,2
1017,183,790,2
1018,183,790,2
1019,181,790,2
1020,180,790,2
1021,178,790,2
1022,177,790,2
1023,175,790,2
1024,174,790,2
1025,172,790,2
1026,171,790,2
1027,169,790,2
1028,168,790,2
1029,166,790,2
1030,165,790,2
1031,163,790,2
1032,162,790,2
1033,160,790,2
1034,159,790,2
1035,157,790,2
1036,156,790,2
1037,154,890,2
1038,153,890,2
1039,151,890,2
1040,150,890,2
1041,148,890,2
1042,147,890,2
1043,145,890,2
1044,144,890,2
1045,142,890,2
1046,141,890,2
1047,139,890,2
1048,138,890,2
1049,136,890,2
1050,135,890,2
1051,133,890,2
1052,132,890,2
1053,130,890,2
1054,129,890,2
1055,127,890,2
1056,126,890,2
1057,124,890,2
1058,123,890,2
1059,121,890,2
1060,120,890,2
1061,118,890,2
1062,117,890,2
1063,115,890,2
1064,114,890,2
1065,112,890,2
1066,111,890,2
1067,109,890,2
1068,108,890,2
1069,106,890,2
1070,105,890,2
1071,103,890,2
1072,102,890,2
1073,100,890,2
1074,99,890,2
1075,97,890,2
1076,96,890,2
1077,94,890,2
1078,93,940,2
1079,91,940,2
1080,90,940,2
1081,88,940,2
1082,87,940,2
1083,85,940,2
1084,84,940,2
1085,82,940,2
1086,81,940,2
1087,79,940,2
1088,78,940,2
1089,76,940,2
1090,75,940,2
1091,73,940,2
1092,72,940,2
1093,70,940,2
1094,69,940,2
1095,71,940,2
1096,72,940,2
1097,74,940,2
1098,75,940,2
1099,77,940,2
1100,78,940,2
1101,80,940,2
1102,81,940,2
1103,83,940,2
1104,84,940,2
1105,86,940,2
1106,87,940,2
1107,89,940,2
1108,90,940,2
1109,92,940,2
1110,93,940,2
1111,95,940,2
1112,96,940,2
1113,98,940,2
1114,98,940,2
1115,98,940,2
1116,98,940,2
1117,98,940,2
1118,98,940,2
1119,98,940,2
1120,98,940,2
1121,98,940,2
1122,98,940,2
1123,98,940,2
1124,98,940,2
1125,98,940,2
1126,98,940,2
1127,98,940,2
1128,98,1040,2
1129,98,1040,2
1130,98,1040,2
1131,98,1040,2
1132,98,1040,2
1133,97,1040,2
1134,95,1040,2
1135,94,1040,2
1136,92,1040,2
1137,91,1040,2
1138,89,1040,2
1139,88,1040,2
1140,86,1040,2
1141,85,1040,2
1142,83,1040,2
1143,82,1040,2
1144,80,1040,2
1145,79,1040,2
1146,77,1040,2
1147,76,1040,2
1148,74,1040,2
1149,73,1040,2
1150,71,1040,2
1151,70,1040,2
1152,72,1040,2
1153,73,1040,2
1154,75,1040,2
1155,76,1040,2
1156,78,1040,2
1157,79,1040,2
1158,81,1090,2
1159,82,1090,2
1160,84,1090,2
1161,85,1090,2
1162,87,1090,2
1163,88,1090,2
1164,90,1090,2
1165,91,1090,2
1166,93,1090,2
1167,94,1090,2
1168,96,1090,2
1169,97,1090,2
1170,99,1090,2
1171,98,1090,2
1172,96,1090,2
1173,95,1090,2
1174,93,1090,2
1175,92,1090,2
1176,90,1090,2
1177,89,1090,2
1178,87,1090,2
1179,86,1090,2
1180,84,1090,2
1181,83,1090,2
1182,81,1090,2
1183,80,1090,2
1184,78,1090,2
1185,77,1090,2
1186,75,1090,2
1187,74,1090,2
1188,72,1090,2
1189,71,1090,2
1190,69,1090,2
1191,68,1090,2
1192,66,1090,2
1193,65,1090,2
1194,63,1090,2
1195,62,1090,2
1196,60,1090,2
1197,59,1090,2
1198,57,1090,2
1199,56,1090,2
1200,54,1090,2
1201,53,1090,2
1202,51,1090,2
1203,50,1090,2
1204,48,1090,2
1205,47,1090,2
1206,45,1090,2
1207,44,1090,2
1208,42,1090,2
1209,42,1090,2
1210,42,1090,2
1211,42,1140,2
1212,42,1140,2
1213,42,1140,2
1214,42,1140,2
1215,42,1140,2
1216,42,1140,2
1217,42,1140,2
1218,42,1140,2
1219,42,1140,2
1220,42,1140,2
1221,42,1140,2
1222,42,1140,2
1223,42,1140,2
1224,42,1140,2
1225,42,1140,2
1226,42,1140,2
1227,42,1140,2
1228,41,1140,2
1229,39,1140,2
1230,38,1140,2
1231,36,1140,2
1232,35,1140,2
1233,33,1140,2
1234,32,1190,2
1235,30,1190,2
1236,29,1190,2
1237,27,1190,2
1238,26,1190,2
1239,24,1190,2
1240,23,1190,2
1241,21,1190,2
1242,20,1190,2
1243,18,1190,2
1244,17,1190,2
1245,15,1190,2
1246,14,1190,2
1247,12,1190,2
1248,11,1190,2
1249,9,1190,2
1250,8,1190,2
1251,8,1190,2
1252,8,1190,2
1253,8,1190,2
1254,8,1190,2
1255,8,1190,2
1256,8,1190,2
1257,8,1270,2
1258,8,1270,2
1259,8,1270,2
1260,8,1270,2
1261,8,1270,2
1262,8,1270,2
1263,8,1270,2
1264,8,1270,2
1265,8,1270,2
1266,8,1270,2
1267,8,1270,2
1268,8,1270,2
1269,8,1270,2
1270,8,1270,2
1271,8,1270,2
1272,8,1270,2
1273,8,1270,2
1274,8,1270,2
1275,8,1270,2
1276,8,1270,2
1277,8,1270,2
1278,8,1270,2
1279,8,1270,2
1280,8,1270,2
1281,8,1270,2
1282,8,1270,2
1283,8,1270,2
1284,8,1270,2
1285,9,1270,2
1286,11,1270,2
1287,12,1270,2
1288,14,1270,2
1289,15,1270,2
1290,17,1270,2
1291,18,1270,2
1292,20,1270,2
1293,21,1270,2
1294,23,1270,2
1295,24,1270,2
1296,26,1270,2
1297,27,1270,2
1298,29,1270,2
1299,30,1270,2
1300,32,1270,2
1301,33,1270,2
1302,35,1270,2
1303,36,1270,2
1304,34,1270,2
1305,33,1270,2
1306,31,1270,2
1307,30,1270,2
1308,28,1270,2
1309,27,1270,2
1310,25,1270,2
1311,24,1270,2
1312,22,1270,2
1313,21,1270,2
1314,19,1270,2
1315,18,1270,2
1316,16,1270,2
1317,15,1270,2
1318,13,1270,2
1319,12,1270,2
1320,10,1270,2
1321,9,1270,2
1322,9,1270,2
1323,10,1270,2
1324,12,1270,2
1325,13,1270,2
1326,15,1270,2
1327,16,1270,2
1328,18,1270,2
1329,19,1270,2
1330,21,1270,2
1331,22,1270,2
1332,24,1270,2
1333,25,1270,2
1334,27,1270,2
1335,28,1270,2
1336,30,1270,2
1337,31,1270,2
1338,33,1270,2
1339,34,1270,2
1340,36,1270,2
1341,37,1270,2
1342,35,1270,2
1343,34,1270,2
1344,32,1270,2
1345,31,1320,2
1346,29,1320,2
1347,28,1320,2
1348,26,1320,2
1349,25,1320,2
1350,23,1320,2
1351,22,1320,2
1352,20,1320,2
1353,19,1320,2
1354,17,1320,2
1355,16,1320,2
1356,14,1320,2
1357,13,1320,2
1358,11,1320,2
1359,10,1320,2
1360,8,1320,2
1361,8,1320,2
1362,8,1320,2
1363,8,1320,2
1364,8,1320,2
1365,8,1320,2
1366,8,1320,2
1367,8,1320,2
1368,8,1320,2
1369,8,1320,2
1370,8,1320,2
1371,8,1320,2
1372,8,1320,2
1373,8,1320,2
1374,8,1320,2
1375,8,1320,2
1376,8,1320,2
1377,8,1320,2
1378,8,1320,2
1379,8,1320,2
1380,8,1320,2
1381,8,1320,2
1382,8,1320,2
1383,8,1320,2
1384,8,1320,2
1385,8,1320,2
1386,8,1320,2
1387,8,1320,2
1388,8,1320,2
1389,8,1320,2
1390,8,1320,2
1391,8,1320,2
1392,8,1320,2
1393,8,1320,2
1394,8,1320,2
1395,8,1320,2
1396,8,1320,2
1397,8,1320,2
1398,8,1320,2
1399,8,1320,2
1400,8,1320,2
1401,8,1320,2
1402,8,1320,2
1403,8,1320,2
1404,8,1320,2
1405,8,1320,2
1406,8,1320,2
1407,8,1320,2
1408,8,1320,2
1409,8,1320,2
1410,8,1320,2
1411,8,1320,2
1412,8,1320,2
1413,8,1320,2
1414,8,1320,2
1415,8,1320,2
1416,8,1320,2
1417,8,1320,2
1418,8,1320,2
1419,8,1320,2
1420,8,1320,2
1421,8,1320,2
1422,8,1320,2
1423,8,1320,2
1424,8,1320,2
1425,8,1320,2
1426,8,1320,2
1427,8,1320,2
1428,8,1320,2
1429,8,1320,2
1430,8,1320,2
1431,8,1320,2
1432,8,1320,2
1433,8,1320,2
1434,8,1320,2
1435,8,1320,2
1436,8,1320,2
1437,9,1320,2
1438,11,1320,2
1439,12,1320,2
1440,14,1320,2
1441,15,1320,2
1442,17,1320,2
1443,18,1320,2
1444,20,1320,2
1445,21,1320,2
1446,23,1320,2
1447,24,1320,2
1448,26,1320,2
1449,27,1320,2
1450,29,1320,2
1451,30,1320,2
1452,32,1320,2
1453,33,1320,2
1454,35,1320,2
1455,36,1320,2
1456,36,1320,2
1457,36,1320,2
1458,36,1320,2
1459,36,1320,2
1460,36,1320,2
1461,36,1320,2
1462,36,1320,2
1463,36,1320,2
1464,36,1320,2
1465,36,1320,2
1466,36,1320,2
1467,36,1320,2
1468,36,1320,2
1469,36,1320,2
1470,36,1320,2
1471,36,1320,2
1472,36,1320,2
1473,36,1320,2
1474,36,1320,2
1475,34,1320,2
1476,33,1320,2
1477,31,1320,2
1478,30,1320,2
1479,28,1320,2
1480,27,1320,2
1481,25,1320,2
1482,24,1320,2
1483,22,1320,2
1484,21,1320,2
1485,19,1320,2
1486,18,1320,2
1487,16,1320,2
1488,15,1320,2
1489,13,1320,2
1490,12,1320,2
1491,10,1320,2
1492,9,1320,2
1493,9,1320,2
1494,8,1320,2
1495,8,1320,2
1496,8,1320,2
1497,8,1320,2
1498,8,1320,2
1499,8,1320,2
1500,8,1320,2
1501,8,1320,2
1502,8,1320,2
1503,8,1320,2
1504,8,1320,2
1505,8,1320,2
1506,8,1320,2
1507,8,1320,2
1508,8,1320,2
1509,8,1320,2
1510,8,1320,2
1511,8,1320,2
1512,8,1320,2
1513,8,1320,2
1514,8,1320,2
1515,8,1320,2
1516,8,1320,2
1517,8,1320,2
1518,8,1320,2
1519,8,1320,2
1520,8,1320,2
1521,8,1320,2
1522,8,1320,2
1523,8,1320,2
1524,8,1320,2
1525,8,1320,2
1526,8,1320,2
1527,8,1320,2
1528,8,1320,2
1529,8,1320,2
1530,8,1320,2
1531,8,1320,2
1532,8,1320,2
1533,8,1320,2
1534,8,1320,2
1535,8,1320,2
1536,8,1320,2
1537,8,1320,2
1538,8,1320,2
1539,8,1320,2
1540,8,1320,2
1541,8,1320,2
1542,8,1320,2
1543,8,1320,2
1544,8,1320,2
1545,8,1320,2
1546,8,1320,2
1547,8,1320,2
1548,8,1320,2
1549,8,1320,2
1550,8,1320,2
1551,10,1320,2
1552,11,1320,2
1553,13,1320,2
1554,14,1320,2
1555,16,1320,2
1556,17,1320,2
1557,19,1320,2
1558,20,1320,2
1559,22,1320,2
1560,23,1320,2
1561,25,1320,2
1562,26,1320,2
1563,28,1320,2
1564,29,1320,2
1565,31,1320,2
1566,32,1320,2
1567,34,1320,2
1568,35,1320,2
1569,37,1320,2
1570,37,1320,2
1571,37,1320,2
1572,37,1320,2
1573,37,1320,2
1574,37,1320,2
1575,37,1320,2
1576,37,1320,2
1577,37,1320,2
1578,37,1320,2
1579,37,1320,2
1580,37,1320,2
1581,37,1320,2
1582,37,1320,2
1583,37,1320,2
1584,37,1320,2
1585,37,1320,2
1586,37,1320,2
1587,37,1320,2
1588,37,1320,2
1589,38,1320,2
1590,40,1320,2
1591,41,1320,2
1592,43,1320,2
1593,44,1320,2
1594,46,1320,2
1595,47,1320,2
1596,49,1320,2
1597,50,1320,2
1598,52,1320,2
1599,53,1320,2
1600,55,1320,2
1601,56,1320,2
1602,58,1320,2
1603,59,1320,2
1604,61,1320,2
1605,62,1320,2
1606,64,1320,2
1607,65,1320,2
1608,67,1320,2
1609,68,1320,2
1610,70,1320,2
1611,71,1320,2
