206,181,0,2
207,182,0,2
208,182,0,2
209,183,0,2
210,183,0,2
211,183,0,2
212,183,0,2
213,183,0,2
214,183,0,2
215,183,0,2
216,183,0,2
217,183,0,2
218,183,0,2
219,183,0,2
220,183,0,2
221,183,0,2
222,183,0,2
223,183,0,2
224,183,0,2
225,183,0,2
226,183,0,2
227,183,0,2
228,183,0,2
229,183,0,2
230,183,0,2
231,183,0,2
232,183,0,2
233,183,0,2
234,183,0,2
235,183,0,2
236,183,0,2
237,183,0,2
238,183,0,2
239,183,0,2
240,183,0,2
241,183,0,2
242,183,0,2
243,183,0,2
244,183,0,2
245,183,0,2
246,183,0,2
247,183,0,2
248,183,0,2
249,183,0,2
250,183,0,2
251,183,0,2
252,183,0,2
253,183,0,2
254,183,0,2
255,183,0,2
256,183,0,2
257,183,0,2
258,183,0,2
259,183,0,2
260,183,0,2
261,183,0,2
262,183,0,2
263,183,0,2
264,183,0,2
265,183,0,2
266,183,0,2
267,183,0,2
268,183,0,2
269,183,0,2
270,183,0,2
271,183,0,2
272,183,0,2
273,183,0,2
274,183,0,2
275,183,0,2
276,183,0,2
277,183,0,2
278,183,0,2
279,183,0,2
280,183,0,2
281,183,0,2
282,182,0,2
283,180,0,2
284,179,0,2
285,177,0,2
286,176,0,2
287,174,0,2
288,173,0,2
289,171,0,2
290,170,0,2
291,168,0,2
292,167,0,2
293,165,0,2
294,164,0,2
295,162,0,2
296,161,0,2
297,159,0,2
298,158,0,2
299,156,0,2
300,155,0,2
301,153,0,2
302,152,0,2
303,150,0,2
304,149,0,2
305,147,0,2
306,146,0,2
307,144,0,2
308,143,0,2
309,141,0,2
310,140,0,2
311,138,0,2
312,137,0,2
313,135,0,2
314,134,0,2
315,132,0,2
316,131,0,2
317,129,0,2
318,128,0,2
319,126,0,2
320,126,0,2
321,126,0,2
322,126,0,2
323,126,0,2
324,126,0,2
325,126,0,2
326,126,0,2
327,126,0,2
328,126,0,2
329,126,0,2
330,126,0,2
331,126,0,2
332,126,0,2
333,126,0,2
334,126,0,2
335,126,0,2
336,126,0,2
337,126,0,2
338,126,0,2
339,126,0,2
340,126,0,2
341,126,0,2
342,126,0,2
343,126,0,2
344,126,0,2
345,126,0,2
346,126,0,2
347,126,0,2
348,126,0,2
349,126,0,2
350,126,0,2
351,126,0,2
352,126,0,2
353,126,0,2
354,126,0,2
355,126,0,2
356,126,0,2
357,126,0,2
358,126,0,2
359,126,0,2
360,126,0,2
361,126,0,2
362,126,0,2
363,126,0,2
364,126,0,2
365,126,0,2
366,126,0,2
367,126,0,2
368,126,0,2
369,126,0,2
370,126,0,2
371,126,0,2
372,126,0,2
373,126,0,2
374,126,0,2
375,126,0,2
376,126,0,2
377,125,0,2
378,123,0,2
379,122,0,2
380,120,0,2
381,119,0,2
382,117,0,2
383,116,0,2
384,114,0,2
385,113,0,2
386,111,0,2
387,110,0,2
388,108,0,2
389,107,0,2
390,105,0,2
391,104,0,2
392,102,0,2
393,101,0,2
394,99,0,2
395,98,0,2
396,98,0,2
397,98,0,2
398,98,0,2
399,98,0,2
400,98,0,2
401,98,0,2
402,98,0,2
403,98,0,2
404,98,0,2
405,98,0,2
406,98,0,2
407,98,0,2
408,98,0,2
409,98,0,2
410,98,0,2
411,98,0,2
412,98,0,2
413,98,0,2
414,98,0,2
415,100,0,2
416,101,0,2
417,103,50,2
418,104,50,2
419,106,50,2
420,107,50,2
421,109,50,2
422,110,50,2
423,112,50,2
424,113,50,2
425,115,50,2
426,116,50,2
427,118,50,2
428,119,50,2
429,121,50,2
430,122,50,2
431,124,50,2
432,125,50,2
433,127,50,2
434,126,50,2
435,124,50,2
436,123,50,2
437,121,50,2
438,120,50,2
439,118,50,2
440,117,100,2
441,115,100,2
442,114,100,2
443,112,100,2
444,111,100,2
445,109,100,2
446,108,100,2
447,106,100,2
448,105,100,2
449,103,100,2
450,102,100,2
451,100,100,2
452,99,100,2
453,101,100,2
454,102,100,2
455,104,100,2
456,105,100,2
457,107,100,2
458,108,100,2
459,110,100,2
460,111,100,2
461,113,100,2
462,114,100,2
463,116,100,2
464,117,100,2
465,119,100,2
466,120,100,2
467,122,100,2
468,123,100,2
469,125,100,2
470,126,100,2
471,128,100,2
472,129,100,2
473,131,100,2
474,132,100,2
475,134,100,2
476,135,100,2
477,137,150,2
478,138,150,2
479,140,150,2
480,141,150,2
481,143,150,2
482,144,150,2
483,146,150,2
484,147,150,2
485,149,150,2
486,150,150,2
487,152,150,2
488,153,150,2
489,155,150,2
490,156,150,2
491,154,150,2
492,153,150,2
493,151,150,2
494,150,150,2
495,148,150,2
496,147,150,2
497,145,150,2
498,144,150,2
499,142,150,2
500,141,150,2
501,139,150,2
502,138,150,2
503,136,150,2
504,135,150,2
505,133,150,2
506,132,150,2
507,130,150,2
508,129,150,2
509,127,150,2
510,128,150,2
511,130,150,2
512,131,150,2
513,133,150,2
514,134,150,2
515,136,150,2
516,137,150,2
517,139,150,2
518,140,150,2
519,142,150,2
520,143,150,2
521,145,150,2
522,146,150,2
523,148,150,2
524,149,150,2
525,151,150,2
526,152,150,2
527,154,150,2
528,155,150,2
529,157,150,2
530,158,150,2
531,160,150,2
532,161,150,2
533,163,150,2
534,164,150,2
535,166,150,2
536,167,150,2
537,169,150,2
538,170,150,2
539,172,150,2
540,173,150,2
541,175,150,2
542,176,150,2
543,178,150,2
544,179,150,2
545,181,150,2
546,182,150,2
547,182,150,2
548,181,150,2
549,179,150,2
550,178,150,2
551,176,150,2
552,175,150,2
553,173,150,2
554,172,150,2
555,170,150,2
556,169,150,2
557,167,150,2
558,166,150,2
559,164,150,2
560,163,150,2
561,161,150,2
562,160,150,2
563,158,150,2
564,157,150,2
565,155,150,2
566,154,150,2
567,152,150,2
568,151,150,2
569,149,150,2
570,148,150,2
571,146,150,2
572,145,150,2
573,143,150,2
574,142,150,2
575,140,150,2
576,139,150,2
577,137,150,2
578,136,150,2
579,134,150,2
580,133,150,2
581,131,150,2
582,130,150,2
583,128,150,2
584,127,150,2
585,125,150,2
586,126,150,2
587,128,150,2
588,129,150,2
589,131,150,2
590,132,150,2
591,134,150,2
592,135,150,2
593,137,150,2
594,138,150,2
595,140,150,2
596,141,150,2
597,143,150,2
598,144,150,2
599,146,150,2
600,147,150,2
601,149,150,2
602,150,150,2
603,152,150,2
604,153,150,2
605,155,150,2
606,156,150,2
607,158,150,2
608,159,150,2
609,161,150,2
610,162,150,2
611,164,150,2
612,165,150,2
613,167,150,2
614,168,150,2
615,170,150,2
616,171,150,2
617,173,150,2
618,174,150,2
619,176,150,2
620,177,150,2
621,179,150,2
622,180,150,2
623,182,150,2
624,182,150,2
625,182,150,2
626,182,150,2
627,182,150,2
628,182,150,2
629,182,150,2
630,182,150,2
631,182,150,2
632,182,150,2
633,182,150,2
634,182,150,2
635,182,150,2
636,182,150,2
637,182,150,2
638,182,150,2
639,182,150,2
640,182,150,2
641,182,150,2
642,182,150,2
643,181,310,2
644,179,310,2
645,178,310,2
646,176,310,2
647,175,310,2
648,173,310,2
649,172,310,2
650,170,310,2
651,169,310,2
652,167,310,2
653,166,310,2
654,164,310,2
655,163,310,2
656,161,310,2
657,160,310,2
658,158,310,2
659,157,310,2
660,155,310,2
661,154,310,2
662,156,310,2
663,157,310,2
664,159,310,2
665,160,310,2
666,162,310,2
667,163,310,2
668,165,310,2
669,166,310,2
670,168,310,2
671,169,310,2
672,171,310,2
673,172,310,2
674,174,310,2
675,175,310,2
676,177,310,2
677,178,310,2
678,180,310,2
679,181,310,2
680,183,310,2
681,182,310,2
682,180,310,2
683,179,310,2
684,177,310,2
685,176,310,2
686,174,310,2
687,173,310,2
688,171,310,2
689,170,310,2
690,168,310,2
691,167,310,2
692,165,310,2
693,164,310,2
694,162,470,2
695,161,470,2
696,159,470,2
697,158,470,2
698,156,470,2
699,155,470,2
700,157,470,2
701,158,470,2
702,160,470,2
703,161,470,2
704,163,470,2
705,164,470,2
706,166,470,2
707,167,470,2
708,169,470,2
709,170,470,2
710,172,470,2
711,173,470,2
712,175,630,2
713,176,630,2
714,178,630,2
715,179,630,2
716,181,630,2
717,182,630,2
718,182,630,2
719,183,630,2
720,183,630,2
721,183,630,2
722,183,630,2
723,183,630,2
724,183,630,2
725,183,630,2
726,183,630,2
727,183,630,2
728,183,630,2
729,183,630,2
730,183,630,2
731,183,630,2
732,183,630,2
733,183,630,2
734,183,630,2
735,183,630,2
736,183,630,2
737,183,630,2
738,183,630,2
739,183,630,2
740,183,630,2
741,183,630,2
742,183,630,2
743,183,630,2
744,183,630,2
745,183,630,2
746,183,630,2
747,183,630,2
748,183,630,2
749,183,630,2
750,183,630,2
751,183,630,2
752,183,630,2
753,183,630,2
754,183,630,2
755,183,630,2
756,183,630,2
757,183,630,2
758,183,630,2
759,183,630,2
760,183,630,2
761,183,630,2
762,183,630,2
763,183,630,2
764,183,630,2
765,183,630,2
766,183,630,2
767,183,630,2
768,183,630,2
769,183,630,2
770,183,630,2
771,183,630,2
772,183,630,2
773,183,630,2
774,183,630,2
775,183,630,2
776,183,630,2
777,183,630,2
778,183,630,2
779,183,630,2
780,183,630,2
781,183,630,2
782,183,630,2
783,183,630,2
784,183,630,2
785,183,630,2
786,183,630,2
787,183,630,2
788,183,630,2
789,183,630,2
790,183,630,2
791,183,630,2
792,183,630,2
793,183,630,2
794,183,630,2
795,183,630,2
796,183,630,2
797,183,630,2
798,183,630,2
799,183,630,2
800,183,630,2
801,183,630,2
802,183,630,2
803,183,630,2
804,183,630,2
805,183,630,2
806,183,630,2
807,183,630,2
808,183,630,2
809,183,630,2
810,183,630,2
811,183,630,2
812,183,630,2
813,183,630,2
814,183,630,2
815,183,630,2
816,183,630,2
817,183,630,2
818,183,630,2
819,183,630,2
820,183,630,2
821,183,630,2
822,183,630,2
823,183,630,2
824,183,630,2
825,183,630,2
826,183,630,2
827,183,630,2
828,183,630,2
829,183,630,2
830,183,630,2
831,183,630,2
832,183,630,2
833,183,630,2
834,183,630,2
835,183,630,2
836,183,630,2
837,183,630,2
838,183,630,2
839,183,630,2
840,183,630,2
841,183,630,2
842,183,630,2
843,183,630,2
844,183,630,2
845,183,630,2
846,183,630,2
847,183,630,2
848,183,630,2
849,183,630,2
850,183,630,2
851,183,630,2
852,181,630,2
853,180,630,2
854,178,630,2
855,177,630,2
856,175,630,2
857,174,630,2
858,172,630,2
859,171,630,2
860,169,630,2
861,168,630,2
862,166,630,2
863,165,630,2
864,163,630,2
865,162,630,2
866,160,630,2
867,159,630,2
868,157,630,2
869,156,630,2
870,154,630,2
871,153,630,2
872,151,630,2
873,150,630,2
874,148,630,2
875,147,630,2
876,145,630,2
877,144,630,2
878,142,630,2
879,141,630,2
880,139,630,2
881,138,630,2
882,136,630,2
883,135,630,2
884,133,630,2
885,132,630,2
886,130,630,2
887,129,630,2
888,127,630,2
889,126,630,2
890,126,630,2
891,126,630,2
892,126,630,2
893,126,630,2
894,126,630,2
895,126,630,2
896,126,630,2
897,126,630,2
898,126,630,2
899,126,630,2
900,126,630,2
901,126,630,2
902,126,630,2
903,126,630,2
904,126,630,2
905,126,630,2
906,126,630,2
907,126,630,2
908,126,630,2
909,128,630,2
910,129,630,2
911,131,630,2
912,132,630,2
913,134,630,2
914,135,630,2
915,137,630,2
916,138,630,2
917,140,630,2
918,141,630,2
919,143,630,2
920,144,630,2
921,146,630,2
922,147,630,2
923,149,630,2
924,150,630,2
925,152,630,2
926,153,630,2
927,155,630,2
928,155,630,2
929,155,630,2
930,155,630,2
931,155,730,2
932,155,730,2
933,155,730,2
934,155,730,2
935,155,730,2
936,155,730,2
937,155,730,2
938,155,730,2
939,155,730,2
940,155,730,2
941,155,730,2
942,155,730,2
943,155,730,2
944,155,730,2
945,155,730,2
946,155,730,2
947,154,730,2
948,152,730,2
949,151,730,2
950,149,730,2
951,148,730,2
952,146,730,2
953,145,730,2
954,143,730,2
955,142,730,2
956,140,730,2
957,139,730,2
958,137,730,2
959,136,730,2
960,134,730,2
961,133,730,2
962,131,730,2
963,130,730,2
964,128,730,2
965,127,730,2
966,129,730,2
967,130,730,2
968,132,730,2
969,133,730,2
970,135,730,2
971,136,730,2
972,138,730,2
973,139,730,2
974,141,730,2
975,142,730,2
976,144,730,2
977,145,730,2
978,147,730,2
979,148,730,2
980,150,730,2
981,151,730,2
982,153,730,2
983,154,730,2
984,156,730,2
985,156,730,2
986,156,730,2
987,156,730,2
988,156,730,2
989,156,730,2
990,156,730,2
991,156,730,2
992,156,730,2
993,156,730,2
994,156,730,2
995,156,730,2
996,156,730,2
997,156,730,2
998,156,730,2
999,156,730,2
1000,156,730,2
1001,156,730,2
1002,156,730,2
1003,156,730,2
1004,156,730,2
1005,156,730,2
1006,156,730,2
1007,156,730,2
1008,156,730,2
1009,156,730,2
1010,156,730,2
1011,156,730,2
1012,156,730,2
1013,156,730,2
1014,156,730,2
1015,156,730,2
1016,156,730,2
1017,156,730,2
1018,156,730,2
1019,156,730,2
1020,156,730,2
1021,156,730,2
1022,156,730,2
1023,155,730,2
1024,153,730,2
1025,152,730,2
1026,150,730,2
1027,149,730,2
1028,147,730,2
1029,146,730,2
1030,144,730,2
1031,143,730,2
1032,141,730,2
1033,140,730,2
1034,138,730,2
1035,137,730,2
1036,135,730,2
1037,134,730,2
1038,132,730,2
1039,131,730,2
1040,129,730,2
1041,128,730,2
1042,128,730,2
1043,128,730,2
1044,128,730,2
1045,128,730,2
1046,128,830,2
1047,128,830,2
1048,128,830,2
1049,128,830,2
1050,128,830,2
1051,128,830,2
1052,128,830,2
1053,128,830,2
1054,128,830,2
1055,128,830,2
1056,128,830,2
1057,128,830,2
1058,128,830,2
1059,128,830,2
1060,128,830,2
1061,128,830,2
1062,128,830,2
1063,128,830,2
1064,128,830,2
1065,128,830,2
1066,128,830,2
1067,128,830,2
1068,128,930,2
1069,128,930,2
1070,128,930,2
1071,128,930,2
1072,128,930,2
1073,128,930,2
1074,128,930,2
1075,128,930,2
1076,128,930,2
1077,128,930,2
1078,128,930,2
1079,128,930,2
1080,130,930,2
1081,131,930,2
1082,133,930,2
1083,134,930,2
1084,136,930,2
1085,137,930,2
1086,139,930,2
1087,140,980,2
1088,142,980,2
1089,143,980,2
1090,145,980,2
1091,146,980,2
1092,148,980,2
1093,149,980,2
1094,151,980,2
1095,152,980,2
1096,154,980,2
1097,155,980,2
1098,157,980,2
1099,156,980,2
1100,154,980,2
1101,153,980,2
1102,151,980,2
1103,150,980,2
1104,148,980,2
1105,147,980,2
1106,145,980,2
1107,144,980,2
1108,142,980,2
1109,141,980,2
1110,139,1060,2
1111,138,1060,2
1112,136,1060,2
1113,135,1060,2
1114,133,1060,2
1115,132,1060,2
1116,130,1060,2
1117,129,1060,2
1118,127,1060,2
1119,126,1060,2
1120,124,1060,2
1121,123,1060,2
1122,121,1060,2
1123,120,1060,2
1124,118,1110,2
1125,117,1110,2
1126,115,1110,2
1127,114,1110,2
1128,112,1110,2
1129,111,1110,2
1130,109,1110,2
1131,108,1110,2
1132,106,1110,2
1133,105,1110,2
1134,103,1110,2
1135,102,1110,2
1136,100,1110,2
1137,101,1110,2
1138,103,1110,2
1139,104,1110,2
1140,106,1110,2
1141,107,1110,2
1142,109,1110,2
1143,110,1110,2
1144,112,1110,2
1145,113,1110,2
1146,115,1110,2
1147,116,1160,2
1148,118,1160,2
1149,119,1160,2
1150,121,1160,2
1151,122,1160,2
1152,124,1160,2
1153,125,1160,2
1154,127,1160,2
1155,128,1160,2
1156,130,1160,2
1157,131,1160,2
1158,133,1160,2
1159,134,1160,2
1160,136,1160,2
1161,137,1160,2
1162,139,1160,2
1163,140,1160,2
1164,142,1160,2
1165,143,1160,2
1166,145,1160,2
1167,146,1160,2
1168,148,1160,2
1169,149,1160,2
1170,151,1240,2
1171,152,1240,2
1172,154,1240,2
1173,155,1240,2
1174,157,1240,2
1175,157,1240,2
1176,157,1240,2
1177,157,1240,2
1178,157,1240,2
1179,157,1240,2
1180,157,1240,2
1181,157,1240,2
1182,157,1240,2
1183,157,1240,2
1184,157,1240,2
1185,157,1240,2
1186,157,1240,2
1187,157,1240,2
1188,157,1240,2
1189,157,1240,2
1190,157,1240,2
1191,157,1240,2
1192,157,1240,2
1193,157,1240,2
1194,157,1240,2
1195,157,1240,2
1196,157,1240,2
1197,157,1240,2
1198,157,1240,2
1199,157,1240,2
1200,157,1240,2
1201,157,1240,2
1202,157,1240,2
1203,157,1240,2
1204,157,1240,2
1205,157,1240,2
1206,157,1240,2
1207,157,1240,2
1208,157,1240,2
1209,157,1240,2
1210,157,1240,2
1211,157,1240,2
1212,157,1240,2
1213,158,1240,2
1214,160,1240,2
1215,161,1290,2
1216,163,1290,2
1217,164,1290,2
1218,166,1290,2
1219,167,1290,2
1220,169,1290,2
1221,170,1290,2
1222,172,1290,2
1223,173,1290,2
1224,175,1290,2
1225,176,1290,2
1226,178,1290,2
1227,179,1290,2
1228,181,1290,2
1229,182,1290,2
1230,182,1290,2
1231,183,1290,2
1232,183,1290,2
1233,183,1290,2
1234,183,1290,2
1235,183,1290,2
1236,183,1290,2
1237,183,1290,2
1238,183,1290,2
1239,183,1290,2
1240,183,1290,2
1241,183,1290,2
1242,183,1290,2
1243,183,1290,2
1244,183,1290,2
1245,183,1290,2
1246,183,1290,2
1247,183,1290,2
1248,183,1290,2
1249,183,1290,2
1250,183,1290,2
1251,183,1290,2
1252,183,1290,2
1253,183,1290,2
1254,183,1290,2
1255,183,1290,2
1256,183,1290,2
1257,183,1290,2
1258,183,1290,2
1259,183,1290,2
1260,183,1290,2
1261,183,1290,2
1262,183,1290,2
1263,183,1290,2
1264,183,1290,2
1265,183,1290,2
1266,183,1290,2
1267,183,1290,2
1268,183,1290,2
1269,183,1290,2
1270,183,1290,2
1271,183,1290,2
1272,183,1290,2
1273,183,1290,2
1274,183,1290,2
1275,183,1290,2
1276,183,1290,2
1277,183,1290,2
1278,183,1290,2
1279,183,1290,2
1280,183,1290,2
1281,183,1290,2
1282,183,1290,2
1283,183,1290,2
1284,183,1290,2
1285,183,1290,2
1286,183,1290,2
1287,183,1290,2
1288,183,1290,2
1289,182,1290,2
1290,180,1290,2
1291,179,1290,2
1292,177,1290,2
1293,176,1290,2
1294,174,1290,2
1295,173,1290,2
1296,171,1290,2
1297,170,1290,2
1298,168,1290,2
1299,167,1290,2
1300,165,1290,2
1301,164,1290,2
1302,162,1290,2
1303,161,1290,2
1304,159,1290,2
1305,158,1290,2
1306,156,1290,2
1307,155,1290,2
1308,153,1290,2
1309,152,1290,2
1310,150,1290,2
1311,149,1290,2
1312,147,1290,2
1313,146,1290,2
1314,144,1290,2
1315,143,1290,2
1316,141,1290,2
1317,140,1290,2
1318,138,1290,2
1319,137,1290,2
1320,135,1290,2
1321,134,1290,2
1322,132,1290,2
1323,131,1290,2
1324,129,1290,2
1325,128,1290,2
1326,126,1290,2
1327,126,1290,2
1328,126,1290,2
1329,126,1290,2
1330,126,1290,2
1331,126,1290,2
1332,126,1290,2
1333,126,1340,2
1334,126,1340,2
1335,126,1340,2
1336,126,1340,2
1337,126,1340,2
1338,126,1340,2
1339,126,1340,2
1340,126,1340,2
1341,126,1340,2
1342,126,1340,2
1343,126,1340,2
1344,126,1340,2
1345,126,1340,2
1346,127,1340,2
1347,129,1340,2
1348,130,1340,2
1349,132,1340,2
1350,133,1340,2
1351,135,1340,2
1352,136,1340,2
1353,138,1340,2
1354,139,1340,2
1355,141,1340,2
1356,142,1340,2
1357,144,1340,2
1358,145,1340,2
1359,147,1340,2
1360,148,1340,2
1361,150,1340,2
1362,151,1340,2
1363,153,1340,2
1364,154,1340,2
1365,154,1340,2
1366,154,1340,2
1367,154,1340,2
1368,154,1340,2
1369,154,1340,2
1370,154,1340,2
1371,154,1340,2
1372,154,1340,2
1373,154,1340,2
1374,154,1340,2
1375,154,1340,2
1376,154,1340,2
1377,154,1340,2
1378,154,1340,2
1379,154,1340,2
1380,154,1340,2
1381,154,1340,2
1382,154,1340,2
1383,154,1340,2
1384,154,1340,2
1385,154,1340,2
1386,154,1340,2
1387,154,1340,2
1388,154,1340,2
1389,154,1340,2
1390,154,1340,2
1391,154,1340,2
1392,154,1340,2
1393,154,1340,2
1394,154,1340,2
1395,154,1340,2
1396,154,1340,2
1397,154,1340,2
1398,154,1340,2
1399,154,1340,2
1400,154,1340,2
1401,154,1340,2
1402,154,1340,2
1403,152,1340,2
1404,151,1340,2
1405,149,1340,2
1406,148,1340,2
1407,146,1340,2
1408,145,1340,2
1409,143,1340,2
1410,142,1340,2
1411,140,1340,2
1412,139,1340,2
1413,137,1340,2
1414,136,1340,2
1415,134,1340,2
1416,133,1340,2
1417,131,1340,2
1418,130,1340,2
1419,128,1340,2
1420,127,1340,2
1421,125,1340,2
1422,124,1340,2
1423,122,1340,2
1424,121,1340,2
1425,119,1340,2
1426,118,1340,2
1427,116,1340,2
1428,115,1340,2
1429,113,1340,2
1430,112,1340,2
1431,110,1420,2
1432,109,1420,2
1433,107,1420,2
1434,106,1420,2
1435,104,1420,2
1436,103,1420,2
1437,101,1420,2
1438,100,1420,2
1439,98,1420,2
1440,97,1420,2
1441,99,1420,2
1442,100,1420,2
1443,102,1420,2
1444,103,1420,2
1445,105,1420,2
1446,106,1420,2
1447,108,1420,2
1448,109,1420,2
1449,111,1420,2
1450,112,1420,2
1451,114,1420,2
1452,115,1420,2
1453,117,1420,2
1454,118,1420,2
1455,120,1420,2
1456,121,1420,2
1457,123,1420,2
1458,124,1420,2
1459,126,1420,2
1460,126,1420,2
1461,126,1420,2
1462,126,1420,2
1463,126,1420,2
1464,126,1420,2
1465,126,1420,2
1466,126,1420,2
1467,126,1420,2
1468,126,1420,2
1469,126,1420,2
1470,126,1420,2
1471,126,1420,2
1472,126,1420,2
1473,126,1420,2
1474,126,1420,2
1475,126,1420,2
1476,126,1420,2
1477,126,1420,2
1478,126,1420,2
1479,126,1420,2
1480,126,1420,2
1481,126,1420,2
1482,126,1420,2
1483,126,1420,2
1484,126,1420,2
1485,126,1420,2
1486,126,1420,2
1487,126,1420,2
1488,126,1420,2
1489,126,1420,2
1490,126,1420,2
1491,126,1420,2
1492,126,1420,2
1493,126,1420,2
1494,126,1420,2
1495,126,1420,2
1496,126,1420,2
1497,126,1420,2
1498,127,1420,2
1499,129,1420,2
1500,130,1420,2
1501,132,1420,2
1502,133,1420,2
1503,135,1420,2
1504,136,1420,2
1505,138,1420,2
1506,139,1420,2
1507,141,1420,2
1508,142,1420,2
1509,144,1420,2
1510,145,1420,2
1511,147,1420,2
1512,148,1420,2
1513,150,1420,2
1514,151,1420,2
1515,153,1420,2
1516,154,1420,2
1517,156,1420,2
1518,157,1420,2
1519,159,1420,2
1520,160,1420,2
1521,162,1420,2
1522,163,1420,2
1523,165,1420,2
1524,166,1420,2
1525,168,1420,2
1526,169,1420,2
1527,171,1420,2
1528,172,1420,2
1529,174,1420,2
1530,175,1420,2
1531,177,1420,2
1532,178,1420,2
1533,180,1420,2
1534,181,1420,2
1535,183,1420,2
1536,182,1420,2
1537,180,1420,2
1538,179,1420,2
1539,177,1420,2
1540,176,1420,2
1541,174,1420,2
1542,173,1420,2
1543,171,1420,2
1544,170,1420,2
1545,168,1420,2
1546,167,1420,2
1547,165,1500,2
1548,164,1500,2
1549,162,1500,2
1550,161,1500,2
1551,159,1500,2
1552,158,1500,2
1553,156,1500,2
1554,155,1500,2
1555,157,1500,2
1556,158,1500,2
1557,160,1500,2
1558,161,1500,2
1559,163,1500,2
1560,164,1500,2
1561,166,1500,2
1562,167,1500,2
1563,169,1500,2
1564,170,1500,2
1565,172,1500,2
1566,173,1500,2
1567,175,1500,2
1568,176,1500,2
1569,178,1500,2
1570,179,1500,2
1571,181,1500,2
1572,182,1500,2
1573,182,1500,2
1574,182,1500,2
1575,182,1500,2
1576,182,1500,2
1577,182,1500,2
1578,182,1500,2
1579,182,1500,2
1580,182,1500,2
1581,182,1500,2
1582,182,1500,2
1583,182,1500,2
1584,182,1500,2
1585,182,1500,2
1586,182,1500,2
1587,182,1500,2
1588,182,1500,2
1589,182,1500,2
1590,182,1500,2
1591,182,1500,2
1592,182,1500,2
1593,182,1500,2
1594,182,1500,2
1595,182,1500,2
1596,182,1500,2
1597,182,1500,2
1598,182,1500,2
1599,182,1500,2
1600,182,1500,2
1601,182,1500,2
1602,182,1500,2
1603,182,1500,2
1604,182,1500,2
1605,182,1500,2
1606,182,1500,2
1607,182,1500,2
1608,182,1500,2
1609,182,1500,2
1610,182,1500,2
