206,108,320,2
207,108,320,2
208,108,320,2
209,108,480,2
210,108,480,2
211,108,480,2
212,108,480,2
213,108,480,2
214,108,480,2
215,108,480,2
216,108,480,2
217,108,480,2
218,108,480,2
219,108,480,2
220,108,480,2
221,108,480,2
222,108,480,2
223,108,480,2
224,108,480,2
225,108,480,2
226,108,480,2
227,108,480,2
228,108,480,2
229,108,480,2
230,108,480,2
231,108,480,2
232,108,480,2
233,108,480,2
234,108,480,2
235,106,480,2
236,105,480,2
237,103,480,2
238,102,480,2
239,100,480,2
240,99,480,2
241,97,480,2
242,96,480,2
243,94,480,2
244,93,480,2
245,91,480,2
246,90,480,2
247,88,480,2
248,87,480,2
249,85,480,2
250,84,480,2
251,82,480,2
252,81,480,2
253,79,480,2
254,78,480,2
255,76,480,2
256,75,480,2
257,73,480,2
258,72,480,2
259,70,480,2
260,69,480,2
261,67,480,2
262,66,480,2
263,64,480,2
264,63,480,2
265,61,480,2
266,60,480,2
267,58,480,2
268,57,480,2
269,55,580,2
270,54,580,2
271,52,580,2
272,51,580,2
273,51,580,2
274,51,580,2
275,51,580,2
276,51,580,2
277,51,580,2
278,51,580,2
279,51,580,2
280,51,580,2
281,51,580,2
282,51,580,2
283,51,580,2
284,51,580,2
285,51,580,2
286,51,580,2
287,51,580,2
288,51,580,2
289,51,580,2
290,51,580,2
291,51,580,2
292,51,580,2
293,51,580,2
294,51,580,2
295,51,580,2
296,51,580,2
297,51,580,2
298,51,580,2
299,51,580,2
300,51,580,2
301,51,580,2
302,51,580,2
303,51,580,2
304,51,580,2
305,51,580,2
306,51,580,2
307,51,580,2
308,51,580,2
309,51,580,2
310,51,580,2
311,49,580,2
312,48,580,2
313,46,580,2
314,45,580,2
315,43,580,2
316,42,580,2
317,40,580,2
318,39,580,2
319,37,580,2
320,36,580,2
321,34,580,2
322,33,580,2
323,31,580,2
324,30,580,2
325,28,580,2
326,27,580,2
327,25,580,2
328,24,580,2
329,22,580,2
330,22,580,2
331,22,580,2
332,22,580,2
333,22,580,2
334,22,580,2
335,22,580,2
336,22,580,2
337,22,580,2
338,22,580,2
339,22,580,2
340,22,580,2
341,22,580,2
342,22,580,2
343,22,580,2
344,22,580,2
345,22,580,2
346,22,580,2
347,22,580,2
348,22,580,2
349,22,580,2
350,22,580,2
351,22,580,2
352,22,740,2
353,22,740,2
354,22,740,2
355,22,740,2
356,22,740,2
357,22,740,2
358,22,740,2
359,22,740,2
360,22,740,2
361,22,740,2
362,22,740,2
363,22,740,2
364,22,740,2
365,22,740,2
366,22,740,2
367,22,740,2
368,22,740,2
369,22,740,2
370,22,740,2
371,22,740,2
372,22,740,2
373,22,740,2
374,22,740,2
375,22,740,2
376,22,740,2
377,22,740,2
378,22,740,2
379,22,740,2
380,22,740,2
381,22,740,2
382,22,740,2
383,22,740,2
384,22,740,2
385,22,740,2
386,22,740,2
387,21,740,2
388,19,740,2
389,18,740,2
390,16,740,2
391,15,740,2
392,13,740,2
393,12,740,2
394,10,740,2
395,9,740,2
396,9,740,2
397,8,740,2
398,8,740,2
399,8,740,2
400,8,740,2
401,8,740,2
402,8,740,2
403,8,740,2
404,8,740,2
405,8,740,2
406,8,740,2
407,8,740,2
408,8,740,2
409,8,740,2
410,8,900,2
411,8,900,2
412,8,900,2
413,8,900,2
414,8,900,2
415,8,900,2
416,8,900,2
417,8,900,2
418,8,900,2
419,8,900,2
420,8,900,2
421,8,900,2
422,8,900,2
423,8,900,2
424,8,900,2
425,8,900,2
426,8,900,2
427,8,900,2
428,8,900,2
429,8,900,2
430,8,900,2
431,8,900,2
432,8,900,2
433,8,900,2
434,8,900,2
435,8,900,2
436,8,900,2
437,8,900,2
438,8,900,2
439,8,900,2
440,8,900,2
441,8,900,2
442,8,900,2
443,8,900,2
444,8,900,2
445,8,900,2
446,8,900,2
447,8,900,2
448,8,900,2
449,8,900,2
450,8,900,2
451,8,900,2
452,8,900,2
453,8,900,2
454,8,900,2
455,8,900,2
456,8,900,2
457,8,900,2
458,8,900,2
459,8,900,2
460,8,900,2
461,8,900,2
462,8,900,2
463,8,900,2
464,8,900,2
465,8,900,2
466,8,900,2
467,8,900,2
468,8,900,2
469,8,900,2
470,8,900,2
471,8,900,2
472,8,900,2
473,8,900,2
474,8,900,2
475,8,900,2
476,8,900,2
477,8,900,2
478,8,900,2
479,8,900,2
480,8,900,2
481,8,900,2
482,8,900,2
483,8,900,2
484,8,900,2
485,8,900,2
486,8,900,2
487,8,900,2
488,8,900,2
489,8,900,2
490,8,900,2
491,8,900,2
492,8,900,2
493,8,900,2
494,8,900,2
495,8,900,2
496,8,900,2
497,8,900,2
498,8,900,2
499,8,900,2
500,8,900,2
501,9,900,2
502,11,900,2
503,12,900,2
504,14,900,2
505,15,900,2
506,17,900,2
507,18,900,2
508,20,900,2
509,21,900,2
510,23,900,2
511,24,900,2
512,26,900,2
513,27,900,2
514,29,900,2
515,30,900,2
516,32,900,2
517,33,900,2
518,35,900,2
519,36,900,2
520,36,900,2
521,36,900,2
522,36,900,2
523,36,900,2
524,36,900,2
525,36,900,2
526,36,900,2
527,36,900,2
528,36,900,2
529,36,900,2
530,36,900,2
531,36,900,2
532,36,900,2
533,36,900,2
534,36,900,2
535,36,900,2
536,36,900,2
537,36,900,2
538,36,900,2
539,36,900,2
540,36,900,2
541,36,900,2
542,36,900,2
543,36,900,2
544,36,900,2
545,36,900,2
546,36,900,2
547,36,900,2
548,36,900,2
549,36,900,2
550,36,900,2
551,36,900,2
552,36,900,2
553,36,900,2
554,36,900,2
555,36,900,2
556,36,900,2
557,36,900,2
558,34,900,2
559,33,900,2
560,31,900,2
561,30,900,2
562,28,900,2
563,27,900,2
564,25,900,2
565,24,900,2
566,22,900,2
567,21,900,2
568,19,900,2
569,18,900,2
570,16,900,2
571,15,900,2
572,13,900,2
573,12,900,2
574,10,900,2
575,9,900,2
576,9,900,2
577,9,900,2
578,9,900,2
579,9,900,2
580,9,900,2
581,9,900,2
582,9,900,2
583,9,900,2
584,9,900,2
585,9,900,2
586,9,900,2
587,9,900,2
588,9,900,2
589,9,900,2
590,9,900,2
591,9,900,2
592,9,900,2
593,9,900,2
594,9,900,2
595,9,900,2
596,9,900,2
597,9,900,2
598,9,900,2
599,9,900,2
600,9,900,2
601,9,900,2
602,9,900,2
603,9,900,2
604,9,900,2
605,9,900,2
606,9,900,2
607,9,900,2
608,9,900,2
609,9,900,2
610,9,900,2
611,9,900,2
612,9,900,2
613,9,900,2
614,9,900,2
615,10,900,2
616,12,900,2
617,13,900,2
618,15,900,2
619,16,900,2
620,18,900,2
621,19,900,2
622,21,900,2
623,22,900,2
624,24,900,2
625,25,900,2
626,27,900,2
627,28,900,2
628,30,900,2
629,31,900,2
630,33,900,2
631,34,900,2
632,36,900,2
633,37,900,2
634,37,900,2
635,37,900,2
636,37,900,2
637,37,900,2
638,37,900,2
639,37,900,2
640,37,900,2
641,37,900,2
642,37,900,2
643,37,900,2
644,37,900,2
645,37,900,2
646,37,900,2
647,37,900,2
648,37,900,2
649,37,900,2
650,37,900,2
651,37,900,2
652,37,900,2
653,35,900,2
654,34,900,2
655,32,900,2
656,31,900,2
657,29,900,2
658,28,900,2
659,26,900,2
660,25,900,2
661,23,900,2
662,22,900,2
663,20,900,2
664,19,900,2
665,17,900,2
666,16,900,2
667,14,900,2
668,13,900,2
669,11,900,2
670,10,900,2
671,8,900,2
672,8,900,2
673,8,900,2
674,8,900,2
675,8,900,2
676,8,900,2
677,8,900,2
678,8,900,2
679,8,900,2
680,8,900,2
681,8,900,2
682,8,900,2
683,8,900,2
684,8,900,2
685,8,900,2
686,8,900,2
687,8,900,2
688,8,900,2
689,8,900,2
690,8,900,2
691,10,900,2
692,11,900,2
693,13,900,2
694,14,900,2
695,16,900,2
696,17,900,2
697,19,900,2
698,20,900,2
699,22,900,2
700,23,900,2
701,25,900,2
702,26,900,2
703,28,900,2
704,29,900,2
705,31,900,2
706,32,900,2
707,34,900,2
708,35,900,2
709,37,900,2
710,38,900,2
711,40,900,2
712,41,900,2
713,43,900,2
714,44,900,2
715,46,900,2
716,47,900,2
717,49,900,2
718,50,900,2
719,52,900,2
720,53,900,2
721,55,900,2
722,56,900,2
723,58,900,2
724,59,900,2
725,61,900,2
726,62,900,2
727,64,900,2
728,65,900,2
729,65,900,2
730,65,900,2
731,65,900,2
732,65,900,2
733,65,900,2
734,65,900,2
735,65,900,2
736,65,900,2
737,65,900,2
738,65,900,2
739,65,900,2
740,65,900,2
741,65,900,2
742,65,900,2
743,65,900,2
744,65,900,2
745,65,980,2
746,65,980,2
747,65,980,2
748,63,980,2
749,62,980,2
750,60,980,2
751,59,980,2
752,57,980,2
753,56,980,2
754,54,980,2
755,53,980,2
756,51,980,2
757,50,980,2
758,48,980,2
759,47,980,2
760,45,980,2
761,44,980,2
762,42,980,2
763,41,980,2
764,39,980,2
765,38,1060,2
766,36,1060,2
767,35,1060,2
768,33,1060,2
769,32,1060,2
770,30,1060,2
771,29,1060,2
772,27,1060,2
773,26,1060,2
774,24,1060,2
775,23,1060,2
776,21,1060,2
777,20,1060,2
778,18,1060,2
779,17,1060,2
780,15,1060,2
781,14,1060,2
782,12,1060,2
783,11,1060,2
784,9,1060,2
785,8,1060,2
786,8,1060,2
787,8,1060,2
788,8,1060,2
789,8,1060,2
790,8,1060,2
791,8,1060,2
792,8,1060,2
793,8,1060,2
794,8,1060,2
795,8,1060,2
796,8,1060,2
797,8,1060,2
798,8,1060,2
799,8,1060,2
800,8,1060,2
801,8,1060,2
802,8,1060,2
803,8,1060,2
804,8,1060,2
805,8,1060,2
806,8,1060,2
807,8,1060,2
808,8,1060,2
809,8,1060,2
810,8,1060,2
811,8,1060,2
812,8,1060,2
813,8,1060,2
814,8,1060,2
815,8,1060,2
816,8,1060,2
817,8,1060,2
818,8,1060,2
819,8,1060,2
820,8,1060,2
821,8,1060,2
822,8,1060,2
823,8,1060,2
824,8,1060,2
825,8,1060,2
826,8,1060,2
827,8,1060,2
828,8,1060,2
829,8,1060,2
830,8,1060,2
831,8,1060,2
832,8,1060,2
833,8,1060,2
834,8,1060,2
835,8,1060,2
836,8,1060,2
837,8,1060,2
838,8,1060,2
839,8,1060,2
840,8,1060,2
841,8,1060,2
842,8,1060,2
843,8,1060,2
844,8,1060,2
845,8,1060,2
846,8,1060,2
847,8,1060,2
848,8,1060,2
849,8,1060,2
850,8,1060,2
851,8,1060,2
852,8,1060,2
853,8,1060,2
854,8,1060,2
855,8,1060,2
856,8,1060,2
857,8,1060,2
858,8,1060,2
859,8,1060,2
860,8,1060,2
861,8,1060,2
862,8,1060,2
863,8,1060,2
864,8,1060,2
865,8,1060,2
866,8,1060,2
867,8,1060,2
868,8,1060,2
869,8,1060,2
870,8,1060,2
871,8,1060,2
872,8,1060,2
873,8,1060,2
874,8,1060,2
875,8,1060,2
876,8,1060,2
877,8,1060,2
878,8,1060,2
879,8,1060,2
880,8,1060,2
881,8,1060,2
882,8,1060,2
883,8,1060,2
884,8,1060,2
885,8,1060,2
886,8,1060,2
887,8,1060,2
888,8,1060,2
889,8,1060,2
890,8,1060,2
891,8,1060,2
892,8,1060,2
893,8,1060,2
894,8,1060,2
895,8,1060,2
896,8,1060,2
897,8,1060,2
898,8,1060,2
899,8,1060,2
900,10,1060,2
901,11,1060,2
902,13,1060,2
903,14,1060,2
904,16,1060,2
905,17,1060,2
906,19,1060,2
907,20,1060,2
908,22,1060,2
909,23,1060,2
910,25,1060,2
911,26,1060,2
912,28,1060,2
913,29,1060,2
914,31,1060,2
915,32,1060,2
916,34,1060,2
917,35,1060,2
918,37,1060,2
919,37,1060,2
920,37,1060,2
921,37,1060,2
922,37,1060,2
923,37,1060,2
924,37,1060,2
925,37,1060,2
926,37,1060,2
927,37,1060,2
928,37,1060,2
929,37,1060,2
930,37,1060,2
931,37,1060,2
932,37,1060,2
933,37,1060,2
934,37,1060,2
935,37,1060,2
936,37,1060,2
937,37,1060,2
938,37,1060,2
939,37,1060,2
940,37,1060,2
941,37,1060,2
942,37,1060,2
943,37,1060,2
944,37,1060,2
945,37,1060,2
946,37,1060,2
947,37,1060,2
948,37,1060,2
949,37,1060,2
950,37,1060,2
951,37,1060,2
952,37,1060,2
953,37,1060,2
954,37,1060,2
955,37,1060,2
956,37,1060,2
957,36,1060,2
958,34,1060,2
959,33,1060,2
960,31,1060,2
961,30,1060,2
962,28,1060,2
963,27,1060,2
964,25,1060,2
965,24,1060,2
966,22,1060,2
967,21,1060,2
968,19,1060,2
969,18,1060,2
970,16,1060,2
971,15,1060,2
972,13,1060,2
973,12,1060,2
974,10,1060,2
975,9,1060,2
976,9,1060,2
977,8,1060,2
978,8,1110,2
979,8,1110,2
980,8,1110,2
981,8,1110,2
982,8,1110,2
983,8,1110,2
984,8,1110,2
985,8,1110,2
986,8,1110,2
987,8,1110,2
988,8,1110,2
989,8,1110,2
990,8,1110,2
991,8,1110,2
992,8,1110,2
993,8,1110,2
994,8,1110,2
995,9,1110,2
996,11,1110,2
997,12,1110,2
998,14,1110,2
999,15,1110,2
1000,17,1110,2
1001,18,1110,2
1002,20,1110,2
1003,21,1110,2
1004,23,1110,2
1005,24,1110,2
1006,26,1110,2
1007,27,1110,2
1008,29,1110,2
1009,30,1110,2
1010,32,1110,2
1011,33,1110,2
1012,35,1110,2
1013,36,1110,2
1014,34,1110,2
1015,33,1110,2
1016,31,1110,2
1017,30,1110,2
1018,28,1110,2
1019,27,1110,2
1020,25,1110,2
1021,24,1110,2
1022,22,1110,2
1023,21,1110,2
1024,19,1110,2
1025,18,1110,2
1026,16,1110,2
1027,15,1110,2
1028,13,1110,2
1029,12,1110,2
1030,10,1110,2
1031,9,1110,2
1032,9,1110,2
1033,8,1110,2
1034,8,1110,2
1035,8,1110,2
1036,8,1110,2
1037,8,1110,2
1038,8,1110,2
1039,8,1110,2
1040,8,1110,2
1041,8,1110,2
1042,8,1110,2
1043,8,1110,2
1044,8,1110,2
1045,8,1110,2
1046,8,1110,2
1047,8,1110,2
1048,8,1110,2
1049,8,1110,2
1050,8,1110,2
1051,8,1110,2
1052,8,1110,2
1053,8,1110,2
1054,8,1110,2
1055,8,1110,2
1056,8,1110,2
1057,8,1110,2
1058,8,1110,2
1059,8,1110,2
1060,8,1110,2
1061,8,1110,2
1062,8,1110,2
1063,8,1110,2
1064,8,1110,2
1065,8,1110,2
1066,8,1110,2
1067,8,1110,2
1068,8,1110,2
1069,8,1110,2
1070,8,1110,2
1071,8,1110,2
1072,8,1110,2
1073,8,1110,2
1074,8,1110,2
1075,8,1110,2
1076,8,1110,2
1077,8,1110,2
1078,8,1110,2
1079,8,1110,2
1080,8,1110,2
1081,8,1110,2
1082,8,1110,2
1083,8,1110,2
1084,8,1110,2
1085,8,1110,2
1086,8,1110,2
1087,8,1110,2
1088,8,1110,2
1089,8,1110,2
1090,8,1110,2
1091,8,1110,2
1092,8,1110,2
1093,8,1110,2
1094,8,1110,2
1095,8,1110,2
1096,8,1110,2
1097,8,1110,2
1098,8,1110,2
1099,8,1110,2
1100,8,1110,2
1101,8,1110,2
1102,8,1110,2
1103,8,1110,2
1104,8,1110,2
1105,8,1110,2
1106,8,1110,2
1107,8,1110,2
1108,8,1110,2
1109,8,1110,2
1110,8,1110,2
1111,8,1110,2
1112,8,1110,2
1113,8,1110,2
1114,8,1110,2
1115,8,1110,2
1116,8,1110,2
1117,8,1110,2
1118,8,1110,2
1119,8,1110,2
1120,8,1110,2
1121,8,1110,2
1122,8,1110,2
1123,8,1110,2
1124,8,1110,2
1125,8,1110,2
1126,8,1110,2
1127,8,1110,2
1128,8,1110,2
1129,8,1110,2
1130,8,1110,2
1131,8,1110,2
1132,8,1110,2
1133,8,1110,2
1134,8,1110,2
1135,8,1110,2
1136,8,1110,2
1137,8,1110,2
1138,8,1110,2
1139,8,1110,2
1140,8,1110,2
1141,8,1110,2
1142,8,1110,2
1143,8,1110,2
1144,8,1110,2
1145,8,1110,2
1146,8,1110,2
1147,8,1110,2
1148,8,1110,2
1149,8,1110,2
1150,8,1110,2
1151,8,1110,2
1152,8,1110,2
1153,8,1110,2
1154,8,1110,2
1155,8,1110,2
1156,8,1110,2
1157,8,1110,2
1158,8,1110,2
1159,8,1110,2
1160,8,1110,2
1161,8,1110,2
1162,8,1110,2
1163,8,1110,2
1164,8,1110,2
1165,8,1110,2
1166,8,1110,2
1167,8,1110,2
1168,8,1110,2
1169,8,1110,2
1170,8,1110,2
1171,8,1110,2
1172,8,1110,2
1173,8,1110,2
1174,8,1110,2
1175,8,1110,2
1176,8,1110,2
1177,8,1110,2
1178,8,1110,2
1179,8,1110,2
1180,8,1110,2
1181,8,1110,2
1182,8,1110,2
1183,8,1110,2
1184,8,1110,2
1185,8,1110,2
1186,8,1110,2
1187,8,1110,2
1188,8,1110,2
1189,8,1110,2
1190,8,1110,2
1191,8,1110,2
1192,8,1110,2
1193,8,1110,2
1194,8,1110,2
1195,8,1110,2
1196,8,1110,2
1197,8,1110,2
1198,8,1110,2
1199,8,1110,2
1200,8,1110,2
1201,8,1110,2
1202,8,1110,2
1203,8,1110,2
1204,8,1110,2
1205,8,1110,2
1206,8,1110,2
1207,8,1110,2
1208,8,1110,2
1209,8,1110,2
1210,8,1110,2
1211,8,1110,2
1212,8,1110,2
1213,8,1110,2
1214,8,1110,2
1215,8,1110,2
1216,8,1110,2
1217,8,1110,2
1218,8,1110,2
1219,8,1110,2
1220,8,1110,2
1221,8,1110,2
1222,8,1110,2
1223,10,1110,2
1224,11,1110,2
1225,13,1110,2
1226,14,1110,2
1227,16,1110,2
1228,17,1110,2
1229,19,1110,2
1230,20,1110,2
1231,22,1110,2
1232,23,1110,2
1233,25,1110,2
1234,26,1110,2
1235,28,1110,2
1236,29,1110,2
1237,31,1110,2
1238,32,1110,2
1239,34,1110,2
1240,35,1110,2
1241,37,1110,2
1242,37,1110,2
1243,37,1110,2
1244,37,1110,2
1245,37,1110,2
1246,37,1110,2
1247,37,1110,2
1248,37,1110,2
1249,37,1110,2
1250,37,1110,2
1251,37,1110,2
1252,37,1110,2
1253,37,1110,2
1254,37,1110,2
1255,37,1110,2
1256,37,1110,2
1257,37,1110,2
1258,37,1110,2
1259,37,1110,2
1260,37,1110,2
1261,38,1110,2
1262,40,1110,2
1263,41,1110,2
1264,43,1160,2
1265,44,1160,2
1266,46,1160,2
1267,47,1160,2
1268,49,1160,2
1269,50,1160,2
1270,52,1160,2
1271,53,1160,2
1272,55,1160,2
1273,56,1160,2
1274,58,1160,2
1275,59,1160,2
1276,61,1160,2
1277,62,1160,2
1278,64,1160,2
1279,65,1160,2
1280,67,1160,2
1281,68,1160,2
1282,70,1160,2
1283,71,1160,2
1284,73,1160,2
1285,74,1160,2
1286,76,1160,2
1287,77,1210,2
1288,79,1210,2
1289,80,1210,2
1290,82,1210,2
1291,83,1210,2
1292,85,1210,2
1293,86,1210,2
1294,88,1210,2
1295,89,1210,2
1296,91,1210,2
1297,92,1210,2
1298,94,1210,2
1299,95,1210,2
1300,97,1210,2
1301,98,1210,2
1302,100,1210,2
1303,101,1210,2
1304,103,1210,2
1305,104,1210,2
1306,106,1210,2
1307,107,1210,2
1308,109,1210,2
1309,110,1210,2
1310,112,1210,2
1311,113,1210,2
1312,115,1210,2
1313,116,1210,2
1314,118,1210,2
1315,119,1210,2
1316,121,1210,2
1317,122,1210,2
1318,120,1210,2
1319,119,1210,2
1320,117,1260,2
1321,116,1260,2
1322,114,1260,2
1323,113,1260,2
1324,111,1260,2
1325,110,1260,2
1326,108,1260,2
1327,107,1260,2
1328,105,1260,2
1329,104,1260,2
1330,102,1260,2
1331,101,1260,2
1332,99,1260,2
1333,98,1260,2
1334,96,1260,2
1335,95,1260,2
1336,93,1260,2
1337,93,1260,2
1338,93,1260,2
1339,93,1260,2
1340,93,1260,2
1341,93,1260,2
1342,93,1260,2
1343,93,1260,2
1344,93,1260,2
1345,93,1260,2
1346,93,1260,2
1347,93,1260,2
1348,93,1260,2
1349,93,1260,2
1350,93,1260,2
1351,93,1260,2
1352,93,1260,2
1353,93,1260,2
1354,93,1260,2
1355,93,1260,2
1356,93,1260,2
1357,93,1260,2
1358,93,1260,2
1359,93,1260,2
1360,93,1260,2
1361,93,1260,2
1362,93,1260,2
1363,93,1260,2
1364,93,1260,2
1365,93,1260,2
1366,93,1260,2
1367,93,1260,2
1368,93,1260,2
1369,93,1260,2
1370,93,1260,2
1371,93,1260,2
1372,93,1260,2
1373,93,1260,2
1374,93,1260,2
1375,94,1260,2
1376,96,1260,2
1377,97,1260,2
1378,99,1260,2
1379,100,1260,2
1380,102,1260,2
1381,103,1260,2
1382,105,1260,2
1383,106,1260,2
1384,108,1260,2
1385,109,1260,2
1386,111,1260,2
1387,112,1260,2
1388,114,1260,2
1389,115,1260,2
1390,117,1260,2
1391,118,1260,2
1392,120,1260,2
1393,121,1260,2
1394,123,1260,2
1395,124,1260,2
1396,126,1260,2
1397,127,1260,2
1398,129,1260,2
1399,130,1260,2
1400,132,1260,2
1401,133,1260,2
1402,135,1260,2
1403,136,1260,2
1404,138,1260,2
1405,139,1260,2
1406,141,1260,2
1407,142,1260,2
1408,144,1260,2
1409,145,1260,2
1410,147,1260,2
1411,148,1260,2
1412,150,1260,2
1413,149,1260,2
1414,147,1260,2
1415,146,1310,2
1416,144,1310,2
1417,143,1310,2
1418,141,1310,2
1419,140,1310,2
1420,138,1310,2
1421,137,1310,2
1422,135,1310,2
1423,134,1310,2
1424,132,1310,2
1425,131,1310,2
1426,129,1310,2
1427,128,1310,2
1428,126,1310,2
1429,125,1310,2
1430,123,1310,2
1431,122,1310,2
1432,124,1310,2
1433,125,1310,2
1434,127,1310,2
1435,128,1360,2
1436,130,1360,2
1437,131,1360,2
1438,133,1360,2
1439,134,1360,2
1440,136,1360,2
1441,137,1360,2
1442,139,1360,2
1443,140,1360,2
1444,142,1360,2
1445,143,1360,2
1446,145,1360,2
1447,146,1360,2
1448,148,1360,2
1449,149,1360,2
1450,151,1360,2
1451,152,1360,2
1452,154,1360,2
1453,155,1360,2
1454,157,1360,2
1455,158,1360,2
1456,160,1360,2
1457,161,1360,2
1458,163,1410,2
1459,164,1410,2
1460,166,1410,2
1461,167,1410,2
1462,169,1410,2
1463,170,1410,2
1464,172,1410,2
1465,173,1410,2
1466,175,1410,2
1467,176,1410,2
1468,178,1410,2
1469,179,1410,2
1470,181,1410,2
1471,182,1410,2
1472,182,1410,2
1473,183,1410,2
1474,183,1410,2
1475,183,1410,2
1476,183,1410,2
1477,183,1410,2
1478,183,1410,2
1479,183,1410,2
1480,183,1410,2
1481,183,1410,2
1482,183,1410,2
1483,183,1410,2
1484,183,1410,2
1485,183,1410,2
1486,183,1410,2
1487,183,1410,2
1488,183,1410,2
1489,183,1410,2
1490,183,1410,2
1491,183,1410,2
1492,183,1410,2
1493,183,1410,2
1494,183,1410,2
1495,183,1410,2
1496,183,1410,2
1497,183,1410,2
1498,183,1410,2
1499,183,1410,2
1500,183,1410,2
1501,183,1410,2
1502,183,1410,2
1503,183,1410,2
1504,183,1410,2
1505,183,1410,2
1506,183,1410,2
1507,183,1410,2
1508,181,1410,2
1509,180,1410,2
1510,178,1460,2
1511,177,1460,2
1512,175,1460,2
1513,174,1460,2
1514,172,1460,2
1515,171,1460,2
1516,169,1460,2
1517,168,1460,2
1518,166,1460,2
1519,165,1460,2
1520,163,1460,2
1521,162,1460,2
1522,160,1460,2
1523,159,1460,2
1524,157,1460,2
1525,156,1460,2
1526,154,1460,2
1527,154,1460,2
1528,154,1460,2
1529,154,1460,2
1530,154,1460,2
1531,154,1460,2
1532,154,1460,2
1533,154,1510,2
1534,154,1510,2
1535,154,1510,2
1536,154,1510,2
1537,154,1510,2
1538,154,1510,2
1539,154,1510,2
1540,154,1510,2
1541,154,1510,2
1542,154,1510,2
1543,154,1510,2
1544,154,1510,2
1545,154,1510,2
1546,153,1510,2
1547,151,1510,2
1548,150,1510,2
1549,148,1510,2
1550,147,1560,2
1551,145,1560,2
1552,144,1560,2
1553,142,1560,2
1554,141,1560,2
1555,139,1560,2
1556,138,1560,2
1557,136,1560,2
1558,135,1560,2
1559,133,1560,2
1560,132,1560,2
1561,130,1560,2
1562,129,1560,2
1563,127,1560,2
1564,126,1560,2
1565,128,1560,2
1566,129,1560,2
1567,131,1560,2
1568,132,1560,2
1569,134,1560,2
1570,135,1560,2
1571,137,1560,2
1572,138,1560,2
1573,140,1560,2
1574,141,1560,2
1575,143,1560,2
